"name","longitude","latitude","prov","date","key"
"Helianthus ciliaris",NA,NA,"bison",1962-06-07,"1426397217"
"Helianthus ciliaris",NA,NA,"bison",1962-06-07,"1426397229"
"Helianthus ciliaris",NA,NA,"bison",1958-09-05,"1426397235"
"Helianthus ciliaris",NA,NA,"bison",1935-11-01,"1426397239"
"Helianthus ciliaris",NA,NA,"bison",1936-11-01,"1426397247"
"Helianthus ciliaris",NA,NA,"bison",1941-08-01,"1426397254"
"Helianthus ciliaris",NA,NA,"bison",1942-07-21,"1426397273"
"Helianthus ciliaris",NA,NA,"bison",NA,"1849171398"
"Helianthus ciliaris",-104.490036,29.549652,"bison",1984-09-19,"1422122226"
"Helianthus ciliaris",NA,NA,"bison",1975-09-20,"101498397"
"Helianthus ciliaris",NA,NA,"bison",2007-08-15,"1300943235"
"Helianthus ciliaris",NA,NA,"bison",2002-07-13,"1304396642"
"Helianthus ciliaris",NA,NA,"bison",1958-06-17,"318055025"
"Helianthus ciliaris",NA,NA,"bison",1958-06-17,"318055026"
"Helianthus ciliaris",NA,NA,"bison",1958-06-17,"318055027"
"Helianthus ciliaris",NA,NA,"bison",1958-09-05,"1024493863"
"Helianthus ciliaris",NA,NA,"bison",1962-06-07,"1024493868"
"Helianthus ciliaris",NA,NA,"bison",1937-06-24,"1024493871"
"Helianthus ciliaris",NA,NA,"bison",1962-06-07,"1024493873"
"Helianthus ciliaris",NA,NA,"bison",1947-07-31,"1024493891"
"Helianthus ciliaris",NA,NA,"bison",2002-06-29,"1077496536"
"Helianthus ciliaris",NA,NA,"bison",NA,"230856241"
"Helianthus ciliaris",NA,NA,"bison",2004-05-25,"202107960"
"Helianthus ciliaris",NA,NA,"bison",NA,"1138826343"
"Helianthus ciliaris",NA,NA,"bison",1988-10-09,"1139809096"
"Helianthus ciliaris",NA,NA,"bison",NA,"1304286326"
"Helianthus ciliaris",-103.22985,29.297775,"bison",NA,"2066775960"
"Helianthus ciliaris",-114.650635,35.71473,"bison",NA,"2065599916"
"Helianthus ciliaris",-113.70001,36.40001,"bison",NA,"2065680399"
"Helianthus ciliaris",-113.045715,37.279377,"bison",NA,"2065731077"
"Helianthus ciliaris",-112.19586,36.18651,"bison",NA,"2065799243"
"Helianthus ciliaris",-109.345406,32.010994,"bison",NA,"2066254488"
"Helianthus ciliaris",-101.89072,33.62322,"bison",2016-05-28,"1453089813"
"Helianthus ciliaris",-106.64383,35.094395,"bison",1958-06-13,"318055022"
"Helianthus ciliaris",-102.03566,36.33611,"bison",1974-08-06,"318055035"
"Helianthus ciliaris",-101.825005,33.588074,"bison",2018-04-21,"1880573493"
"Helianthus ciliaris",-101.81519,35.06966,"bison",2016-09-21,"1453116371"
"Helianthus ciliaris",-101.8495,33.495285,"bison",2016-10-22,"1453188875"
"Helianthus ciliaris",-101.973694,33.487877,"bison",2017-05-31,"1580486700"
"Helianthus ciliaris",-103.73091,30.964178,"bison",2016-06-08,"1831115835"
"Helianthus ciliaris",-102.87342,30.885115,"bison",2016-06-09,"1831116005"
"Helianthus ciliaris",-103.78494,30.944405,"bison",2012-05-31,"1831121210"
"Helianthus ciliaris",-100.86149,35.215282,"bison",2017-05-20,"1580486311"
"Helianthus ciliaris",-101.96184,32.30983,"bison",1962-05-29,"1302624741"
"Helianthus ciliaris",-122.0906,37.655945,"bison",1958-09-05,"1021817582"
"Helianthus ciliaris",-102.12309,31.965834,"bison",2018-01-14,"1805402457"
"Helianthus ciliaris",-106.64286,35.20057,"bison",2016-06-26,"1805386872"
"Helianthus ciliaris",-98.52,27.67,"bison",2002-11-03,"56586222"
"Helianthus ciliaris",-102.12304,31.965792,"bison",2018-01-23,"1806354726"
"Helianthus ciliaris",-103.48273,34.021458,"bison",1974-06-13,"60118473"
"Helianthus ciliaris",-99.89365,32.295055,"bison",1962-06-08,"1302624698"
"Helianthus ciliaris",-109.49017,35.385082,"bison",1975-09-20,"1302624719"
"Helianthus ciliaris",-103.71271,31.308367,"bison",1940-06-20,"1302624765"
"Helianthus ciliaris",-103.25246,29.808996,"bison",1940-06-08,"1302624787"
"Helianthus ciliaris",-103.71271,31.308367,"bison",1962-06-01,"1302624809"
"Helianthus ciliaris",-103.25246,29.808996,"bison",1940-08-23,"1302624828"
"Helianthus ciliaris",-101.96956,33.574738,"bison",2016-05-14,"1291075784"
"Helianthus ciliaris",-117.71667,33.61667,"bison",1965-07-07,"1662840366"
"Helianthus ciliaris",-117.86,33.91,"bison",1941-08-01,"1661949733"
"Helianthus ciliaris",-101.8634,33.4584,"bison",2016-06-05,"1291081704"
"Helianthus ciliaris",-102.752686,33.957035,"bison",2016-06-04,"1291079603"
"Helianthus ciliaris",-117.77721,33.675686,"bison",1962-06-07,"1662455667"
"Helianthus ciliaris",-101.84601,33.425346,"bison",2011-05-21,"1291068836"
"Helianthus ciliaris",-101.92547,33.74157,"bison",2016-06-28,"1291103320"
"Helianthus ciliaris",-104.8,31.05,"bison",1991-09-17,"1261288572"
"Helianthus ciliaris",-116.96625,32.55537,"bison",1939-10-05,"1662918001"
"Helianthus ciliaris",-118.26186,34.1964,"bison",NA,"1852061586"
"Helianthus ciliaris",-117.0629,33.06053,"bison",2015-06-28,"1852077831"
"Helianthus ciliaris",-101.97458,33.51147,"bison",2016-06-10,"1453093013"
"Helianthus ciliaris",-101.90413,33.765865,"bison",2017-06-03,"1571171403"
"Helianthus ciliaris",-101.889595,33.623028,"bison",2018-06-09,"1880498933"
"Helianthus ciliaris",-100.8713,35.215584,"bison",2018-06-09,"1880500184"
"Helianthus ciliaris",-101.82291,33.58834,"bison",2018-06-20,"1880555893"
"Helianthus ciliaris",-105.1832,35.566975,"bison",2018-06-23,"1880559116"
"Helianthus ciliaris",-101.809814,35.19469,"bison",2018-06-19,"1880523059"
"Helianthus ciliaris",-106.71189,32.19918,"bison",2018-06-20,"1880530985"
"Helianthus ciliaris",-117.77721,33.675686,"bison",1941-08-01,"1020912147"
"Helianthus ciliaris",-117.77721,33.675686,"bison",1942-07-21,"1020922924"
"Helianthus ciliaris",-117.71667,33.61667,"bison",1965-07-07,"1020871400"
"Helianthus ciliaris",-116.9625,32.5677,"bison",1939-10-05,"1021152648"
"Helianthus ciliaris",-116.1812,34.85722,"bison",1947-06-20,"1020997852"
"Helianthus ciliaris",-117.77721,33.675686,"bison",1962-06-07,"1021234555"
"Helianthus ciliaris",-118.26186,34.1964,"bison",1936-04-29,"1021411676"
"Helianthus ciliaris",-117.0609,32.5882,"bison",NA,"1022065053"
"Helianthus ciliaris",-116.776115,33.023605,"bison",NA,"1022065055"
"Helianthus ciliaris",-116.1812,34.85722,"bison",1942-08-28,"1022444790"
"Helianthus ciliaris",-104.46984,33.361603,"bison",1900-08-01,"1300513377"
"Helianthus ciliaris",-108.38151,32.732086,"bison",1903-06-13,"1300514051"
"Helianthus ciliaris",-101.94906,33.54018,"bison",2017-08-06,"1586145465"
"Helianthus ciliaris",-102.00409,33.49967,"bison",2018-03-17,"1837739059"
"Helianthus ciliaris",-101.927826,33.52934,"bison",2015-11-07,"1211992336"
"Helianthus ciliaris",-101.892654,33.626602,"bison",2015-07-10,"1211974959"
"Helianthus ciliaris",-101.86352,33.709503,"bison",2015-10-17,"1211975156"
"Helianthus ciliaris",-102.06834,32.03632,"bison",2015-10-16,"1211976642"
"Helianthus ciliaris",-120.0075,46.32389,"bison",1973-06-13,"1302716342"
"Helianthus ciliaris",-101.87,33.5,"bison",2008-06-14,"997631151"
"Helianthus ciliaris",-101.87,33.5,"bison",2008-06-16,"997631216"
"Helianthus ciliaris",-102.00295,33.508625,"bison",2017-08-16,"1621778325"
"Helianthus ciliaris",-101.890594,33.626427,"bison",2012-05-20,"1227743113"
"Helianthus ciliaris",-101.99224,33.603634,"bison",2018-04-14,"1839207821"
"Helianthus ciliaris",-101.99258,33.9531,"bison",2018-07-05,"1883532701"
"Helianthus ciliaris",-102.22645,33.702713,"bison",2017-09-13,"1640131694"
"Helianthus ciliaris",-102.02831,33.8507,"bison",2018-07-05,"1883474310"
"Helianthus ciliaris",-101.9809,33.166954,"bison",2017-08-26,"1640062009"
"Helianthus ciliaris",-106.17944,31.458332,"bison",2006-09-21,"1094845567"
"Helianthus ciliaris",-102.0373,33.853806,"bison",2018-07-05,"1883490906"
"Helianthus ciliaris",-102.8943,37.221,"bison",NA,"185854656"
"Helianthus ciliaris",-105.0565,40.6102,"bison",NA,"185854657"
"Helianthus ciliaris",-105.1519,40.641,"bison",NA,"185854658"
"Helianthus ciliaris",-117.77721,33.675686,"bison",1962-06-07,"1883985684"
"Helianthus ciliaris",-121.91329,37.648136,"bison",1958-08-28,"1883985828"
"Helianthus ciliaris",-121.91329,37.648136,"bison",1958-09-05,"1883996590"
"Helianthus ciliaris",-121.91329,37.648136,"bison",1958-09-05,"1883978124"
"Helianthus ciliaris",-102.02765,33.843403,"bison",2018-07-05,"1883473791"
"Helianthus ciliaris",-101.808586,33.539284,"bison",2018-06-29,"1883472688"
"Helianthus ciliaris",-102.11764,31.964525,"bison",2018-07-15,"1883547035"
"Helianthus ciliaris",-101.93635,33.4146,"bison",2018-07-08,"1883962336"
"Helianthus ciliaris",-102.07879,32.09331,"bison",2011-09-05,"1233598681"
"Helianthus ciliaris",-118.26186,34.1964,"bison",1935-11-01,"1656868866"
"Helianthus ciliaris",-117.77721,33.675686,"bison",1941-08-01,"1656868886"
"Helianthus ciliaris",-117.77721,33.675686,"bison",1962-06-07,"1656868895"
"Helianthus ciliaris",-117.77721,33.675686,"bison",1962-06-07,"1656868898"
"Helianthus ciliaris",-122.23228,40.126156,"bison",1936-11-01,"1656868905"
"Helianthus ciliaris",-121.91329,37.648136,"bison",1958-09-05,"1656868906"
"Helianthus ciliaris",-117.77721,33.675686,"bison",1942-07-21,"1656868915"
"Helianthus ciliaris",-104.38512,32.842354,"bison",2018-07-17,"1883916831"
"Helianthus ciliaris",-116.776115,33.023605,"bison",NA,"1657056325"
"Helianthus ciliaris",-102.536125,36.502228,"bison",1976-06-19,"318055011"
"Helianthus ciliaris",-103.71271,31.308367,"bison",1959-08-05,"318055013"
"Helianthus ciliaris",-106.64383,35.094395,"bison",1958-06-13,"318055015"
"Helianthus ciliaris",-106.64383,35.094395,"bison",1958-06-13,"318055016"
"Helianthus ciliaris",-106.64383,35.094395,"bison",1958-06-13,"318055017"
"Helianthus ciliaris",-106.64383,35.094395,"bison",1958-06-13,"318055018"
"Helianthus ciliaris",-106.64383,35.094395,"bison",1958-06-13,"318055019"
"Helianthus ciliaris",-106.64383,35.094395,"bison",1958-06-13,"318055020"
"Helianthus ciliaris",-106.64383,35.094395,"bison",1958-06-13,"318055021"
"Helianthus ciliaris",-107.746635,32.184483,"bison",1959-06-10,"318055028"
"Helianthus ciliaris",-102.00237,33.679855,"bison",1993-06-15,"318055030"
"Helianthus ciliaris",-104.30647,32.45786,"bison",1977-08-13,"318055037"
"Helianthus ciliaris",-100.650375,36.6146,"bison",1976-06-20,"318055047"
"Helianthus ciliaris",-101.60863,34.41264,"bison",1974-07-27,"318055049"
"Helianthus ciliaris",-102.65,35.26667,"bison",NA,"40896828"
"Helianthus ciliaris",-101.39278,33.58222,"bison",NA,"205951524"
"Helianthus ciliaris",-106.01556,33.06889,"bison",NA,"205951548"
"Helianthus ciliaris",-104.40028,32.86917,"bison",NA,"205951549"
"Helianthus ciliaris",-113.56,36.16,"bison",1999-06-29,"1097946574"
"Helianthus ciliaris",-119.13314,34.35874,"bison",1936-07-02,"1304513509"
"Helianthus ciliaris",-117.71667,33.61667,"bison",1965-07-07,"1304515426"
"Helianthus ciliaris",-117.71667,33.61667,"bison",1965-07-07,"1304515477"
"Helianthus ciliaris",-119.8707,34.4341,"bison",1965-07-11,"1304516891"
"Helianthus ciliaris",-118.26186,34.1964,"bison",1971-07-12,"1304517319"
"Helianthus ciliaris",-117.16583,34.921944,"bison",1976-07-12,"1304517348"
"Helianthus ciliaris",-117.7383,33.6281,"bison",1969-07-14,"1304518058"
"Helianthus ciliaris",-117.72,33.62,"bison",1969-07-14,"1304518087"
"Helianthus ciliaris",-117.72,33.62,"bison",1969-07-14,"1304518102"
"Helianthus ciliaris",-101.83749,39.80743,"bison",1984-09-20,"176955564"
"Helianthus ciliaris",-100.94342,38.48038,"bison",1975-07-26,"176955565"
"Helianthus ciliaris",-101.21325,38.48676,"bison",1974-07-10,"176955566"
"Helianthus ciliaris",-100.84482,37.47312,"bison",1974-07-16,"176955567"
"Helianthus ciliaris",-101.57128,38.47335,"bison",1981-07-29,"176955568"
"Helianthus ciliaris",-101.57014,38.46947,"bison",1976-06-22,"176955569"
"Helianthus ciliaris",-98.63815,38.490734,"bison",1986-09-23,"176955570"
"Helianthus ciliaris",-101.67278,38.4545,"bison",1976-09-01,"176955571"
"Helianthus ciliaris",-101.94601,38.86618,"bison",1976-07-14,"176955572"
"Helianthus ciliaris",-101.58727,38.47055,"bison",1974-09-10,"176955573"
"Helianthus ciliaris",-101.81871,39.78569,"bison",1975-07-16,"176955574"
"Helianthus ciliaris",-99.57166,38.19478,"bison",1976-09-01,"176955575"
"Helianthus ciliaris",-100.61747,38.49935,"bison",1976-09-01,"176955576"
"Helianthus ciliaris",-98.65723,38.45645,"bison",1982-08-11,"176955829"
"Helianthus ciliaris",-101.7273,39.789257,"bison",1992-06-28,"176955852"
"Helianthus ciliaris",-105.25125,39.576572,"bison",1995-08-10,"176955952"
"Helianthus ciliaris",-97.65863,38.59261,"bison",1941-09-24,"176955964"
"Helianthus ciliaris",-101.83749,39.77482,"bison",1976-07-15,"176955996"
"Helianthus ciliaris",-98.65437,38.46954,"bison",1979-08-16,"176956020"
"Helianthus ciliaris",-97.12038,37.57409,"bison",1977-09-01,"176956089"
"Helianthus ciliaris",-100.916,38.4825,"bison",1974-07-10,"176956143"
"Helianthus ciliaris",-101.25412,38.85082,"bison",1976-07-14,"176956187"
"Helianthus ciliaris",-117.25139,34.074165,"bison",1947-06-20,"1304383529"
"Helianthus ciliaris",-117.72,33.62,"bison",1969-07-14,"1304391474"
"Helianthus ciliaris",-117.71667,33.61667,"bison",1965-07-07,"1304391489"
"Helianthus ciliaris",-105.791725,31.220528,"bison",2007-05-12,"1304392473"
"Helianthus ciliaris",-108.875275,31.563057,"bison",1982-10-03,"1304393904"
"Helianthus ciliaris",-117.94,33.92,"bison",1942-07-21,"1304394940"
"Helianthus ciliaris",-104.98333,30.786112,"bison",1996-10-12,"1304395859"
"Helianthus ciliaris",-118.26186,34.1964,"bison",1915-01-01,"1304401713"
"Helianthus ciliaris",-122.23228,40.126156,"bison",NA,"1304404371"
"Helianthus ciliaris",-116.776115,33.023605,"bison",NA,"1304404956"
"Helianthus ciliaris",-116.776115,33.023605,"bison",NA,"1304404974"
"Helianthus ciliaris",-116.96246,32.56766,"bison",NA,"1304405179"
"Helianthus ciliaris",-119.7009,34.4304,"bison",NA,"1304405672"
"Helianthus ciliaris",-117.71667,33.61667,"bison",NA,"1304407319"
"Helianthus ciliaris",-118.26186,34.1964,"bison",1936-01-01,"1304417137"
"Helianthus ciliaris",-118.26186,34.1964,"bison",1936-04-29,"1304480452"
"Helianthus ciliaris",-117.25221,34.07084,"bison",1954-06-05,"1304501495"
"Helianthus ciliaris",-117.77721,33.675686,"bison",1962-06-07,"1304502275"
"Helianthus ciliaris",-117.77721,33.675686,"bison",1962-06-07,"1304502286"
"Helianthus ciliaris",-116.1812,34.85722,"bison",1982-06-17,"1304506953"
"Helianthus ciliaris",-117.25233,34.0745,"bison",1947-06-20,"1304508193"
"Helianthus ciliaris",-117.25139,34.074165,"bison",1947-06-20,"1304508215"
"Helianthus ciliaris",-117.2588,34.0489,"bison",1947-06-20,"1304508223"
"Helianthus ciliaris",-116.1812,34.85722,"bison",1970-06-24,"1304510077"
"Helianthus ciliaris",-117.94,33.92,"bison",1942-07-21,"1304520694"
"Helianthus ciliaris",-117.94,33.92,"bison",1942-07-21,"1304520748"
"Helianthus ciliaris",-117.9906,33.9245,"bison",1942-07-21,"1304520776"
"Helianthus ciliaris",-120.03792,34.537247,"bison",1946-07-29,"1304523461"
"Helianthus ciliaris",-119.8708,34.4345,"bison",1947-07-31,"1304523973"
"Helianthus ciliaris",-119.8708,34.4345,"bison",1947-07-31,"1304524001"
"Helianthus ciliaris",-117.86,33.91,"bison",1941-08-01,"1304524430"
"Helianthus ciliaris",-117.871,33.9162,"bison",1941-08-01,"1304524458"
"Helianthus ciliaris",-116.1812,34.85722,"bison",1942-08-28,"1304530535"
"Helianthus ciliaris",-121.91329,37.648136,"bison",1958-08-28,"1304530582"
"Helianthus ciliaris",-121.91329,37.648136,"bison",1958-09-05,"1304531840"
"Helianthus ciliaris",-122.08961,37.656868,"bison",1958-09-05,"1304531882"
"Helianthus ciliaris",-122.0898,37.6561,"bison",1958-09-05,"1304531909"
"Helianthus ciliaris",-116.776115,33.023605,"bison",1939-10-05,"1304534878"
"Helianthus ciliaris",-116.776115,33.023605,"bison",1939-10-05,"1304534881"
"Helianthus ciliaris",-116.776115,33.023605,"bison",1939-10-05,"1304534887"
"Helianthus ciliaris",-116.1812,34.85722,"bison",1947-10-15,"1304535749"
"Helianthus ciliaris",-118.26186,34.1964,"bison",1915-01-01,"1304539058"
"Helianthus ciliaris",-122.23228,40.126156,"bison",NA,"1304541659"
"Helianthus ciliaris",-116.776115,33.023605,"bison",NA,"1304542281"
"Helianthus ciliaris",-116.776115,33.023605,"bison",NA,"1304542329"
"Helianthus ciliaris",-116.776115,33.023605,"bison",NA,"1304542333"
"Helianthus ciliaris",-116.96246,32.56766,"bison",NA,"1304542506"
"Helianthus ciliaris",-119.7009,34.4304,"bison",NA,"1304542919"
"Helianthus ciliaris",-117.71667,33.61667,"bison",NA,"1304544616"
"Helianthus ciliaris",-118.26186,34.1964,"bison",1936-01-01,"1304554436"
"Helianthus ciliaris",-103.57806,31.189167,"bison",NA,"1305034828"
"Helianthus ciliaris",-109.29889,34.15333,"bison",NA,"1305034834"
"Helianthus ciliaris",-106.90083,34.162777,"bison",NA,"1305034839"
"Helianthus ciliaris",-101.94889,36.762222,"bison",NA,"1305034848"
"Helianthus ciliaris",-102.76028,33.876945,"bison",NA,"1305034852"
"Helianthus ciliaris",-106.31834,33.74472,"bison",NA,"1305034854"
"Helianthus ciliaris",-109.324165,34.106945,"bison",NA,"1305034861"
"Helianthus ciliaris",-104.40278,32.84222,"bison",NA,"1305034865"
"Helianthus ciliaris",-104.71111,30.74639,"bison",NA,"1305034869"
"Helianthus ciliaris",-102.78445,34.594444,"bison",NA,"1305034872"
"Helianthus ciliaris",-102.58722,35.273888,"bison",NA,"1305034873"
"Helianthus ciliaris",-104.400276,32.869167,"bison",NA,"1305034876"
"Helianthus ciliaris",-109.37194,32.00778,"bison",NA,"1305034878"
"Helianthus ciliaris",-102.63333,35.2725,"bison",NA,"1305034891"
"Helianthus ciliaris",-102.986946,30.895279,"bison",NA,"1305034895"
"Helianthus ciliaris",-102.9725,34.36139,"bison",NA,"1305034904"
"Helianthus ciliaris",-102.88389,30.962778,"bison",NA,"1305034908"
"Helianthus ciliaris",-106.868614,33.901943,"bison",NA,"1305034911"
"Helianthus ciliaris",-102.99778,33.121387,"bison",NA,"1305034914"
"Helianthus ciliaris",-106.01556,33.06889,"bison",NA,"1305034924"
"Helianthus ciliaris",-104.05,33.683334,"bison",NA,"1305034930"
"Helianthus ciliaris",-101.833336,34.05,"bison",NA,"1305034942"
"Helianthus ciliaris",-101.39278,33.582222,"bison",NA,"1305034944"
"Helianthus ciliaris",-102.066666,31.983334,"bison",NA,"1305034947"
"Helianthus ciliaris",-104.75,30.8,"bison",NA,"1305034974"
"Helianthus ciliaris",-102.65,35.266666,"bison",NA,"1305034982"
"Helianthus ciliaris",-106.82445,32.71447,"bison",2012-10-14,"1305093478"
"Helianthus ciliaris",-103.72662,30.99254,"bison",2012-10-13,"1305093492"
"Helianthus ciliaris",-106.78719,32.69065,"bison",2012-10-14,"1305093522"
"Helianthus ciliaris",-105.38099,33.48948,"bison",2012-10-10,"1305093523"
"Helianthus ciliaris",-105.52491,32.80798,"bison",2012-10-13,"1305093531"
"Helianthus ciliaris",-113.0004,37.3475,"bison",1987-08-07,"1097678395"
"Helianthus ciliaris",-103.71271,31.308367,"bison",1946-05-07,"1305261800"
"Helianthus ciliaris",-101.895546,34.96253,"bison",1945-06-22,"1305279614"
"Helianthus ciliaris",-102.7942,31.123,"bison",1999-01-01,"1300486517"
"Helianthus ciliaris",-110.72111,39.00903,"bison",1967-05-26,"924819271"
"Helianthus ciliaris",-108.2091,33.185646,"bison",2006-07-25,"233099127"
"Helianthus ciliaris",-106.63333,31.852777,"bison",1997-05-24,"1563371970"
"Helianthus ciliaris",-106.17944,31.458445,"bison",2006-09-21,"1563372279"
"Helianthus ciliaris",-117.72,33.62,"bison",1969-07-14,"1663084950"
"Helianthus ciliaris",-106.61667,31.85,"bison",1978-08-27,"1611937444"
"Helianthus ciliaris",-106.04056,31.924168,"bison",1988-10-09,"1611937768"
"Helianthus ciliaris",-104.98333,30.785,"bison",1991-10-13,"1611938619"
"Helianthus ciliaris",-105.791725,31.220528,"bison",2007-05-12,"1611941438"
"Helianthus ciliaris",-101.56145,38.47345,"bison",1974-09-10,"176956131"
"Helianthus ciliaris",-99.39264,38.87822,"bison",1976-07-12,"176956132"
"Helianthus ciliaris",-101.888885,33.50639,"bison",NA,"1304221015"
"Helianthus ciliaris",-101.895836,33.513332,"bison",NA,"1304221899"
"Helianthus ciliaris",-106.3719,34.6163,"bison",NA,"1304286374"
"Helianthus ciliaris",-117.25221,34.07084,"bison",1954-06-05,"1662020531"
"Helianthus ciliaris",-116.96246,32.56766,"bison",1939-10-05,"1661959864"
"Helianthus ciliaris",-122.08961,37.656868,"bison",1958-09-05,"1661918576"
"Helianthus ciliaris",-117.94,33.92,"bison",1942-07-21,"1661942692"
"Helianthus ciliaris",-106.832184,32.35091,"bison",1952-05-18,"1257562855"
"Helianthus ciliaris",-101.5139,31.372894,"bison",1926-06-06,"1257562815"
"Helianthus ciliaris",-105.44908,33.74094,"bison",1949-08-18,"1257562841"
"Helianthus ciliaris",-105.887955,34.554466,"bison",1949-08-04,"1257562879"
"Helianthus ciliaris",-103.48273,34.021458,"bison",2013-06-29,"1257970102"
"Helianthus ciliaris",-117.25233,34.0745,"bison",1947-06-20,"1662110090"
"Helianthus ciliaris",-101.81078,33.574776,"bison",2011-06-03,"1257408947"
"Helianthus ciliaris",-117.05674,34.00848,"bison",1970-06-24,"1662248035"
"Helianthus ciliaris",-116.1812,34.85722,"bison",1982-06-17,"1662248051"
"Helianthus ciliaris",-118.26186,34.1964,"bison",1971-07-12,"1662248054"
"Helianthus ciliaris",-122.23228,40.126156,"bison",NA,"1662248078"
"Helianthus ciliaris",-119.13314,34.35874,"bison",1936-07-02,"1662248092"
"Helianthus ciliaris",-118.26186,34.1964,"bison",NA,"1662248093"
"Helianthus ciliaris",-117.77721,33.675686,"bison",1962-06-07,"1662248098"
"Helianthus ciliaris",-121.91329,37.648136,"bison",1958-08-28,"1662248106"
"Helianthus ciliaris",-121.91329,37.648136,"bison",1958-09-05,"1662248111"
"Helianthus ciliaris",-116.1812,34.85722,"bison",1947-10-15,"1662248113"
"Helianthus ciliaris",-117.77721,33.675686,"bison",1969-07-14,"1662207530"
"Helianthus ciliaris",-117.94,33.92,"bison",1942-07-21,"1663213518"
"Helianthus ciliaris",-117.25139,34.07417,"bison",1947-06-20,"1663191572"
"Helianthus ciliaris",-117.16583,34.92194,"bison",1976-07-12,"1663193022"
"Helianthus ciliaris",-119.869,34.436,"bison",1947-07-31,"1663009881"
"Helianthus ciliaris",-121.91329,37.648136,"bison",1958-09-05,"1663009894"
"Helianthus ciliaris",-117.77721,33.675686,"bison",1962-06-07,"1663009896"
"Helianthus ciliaris",-117.77721,33.675686,"bison",1962-06-07,"1663009901"
"Helianthus ciliaris",-116.96246,32.56766,"bison",1939-10-05,"1662776950"
"Helianthus ciliaris",-119.869,34.436,"bison",1947-07-31,"1662807627"
"Helianthus ciliaris",-116.96246,32.56766,"bison",1940-07-07,"1662825371"
"Helianthus ciliaris",-119.869,34.436,"bison",1947-07-31,"1662788406"
"Helianthus ciliaris",-119.8727,34.4376,"bison",1965-07-11,"1662809740"
"Helianthus ciliaris",-120.03792,34.537247,"bison",1946-07-29,"1662809764"
"Helianthus ciliaris",-117.73833,33.62812,"bison",1969-07-14,"1662817903"
"Helianthus ciliaris",-101.88556,35.015556,"bison",1984-10-16,"1846499808"
"Helianthus ciliaris",-102.09766,34.971542,"bison",1984-10-02,"1846499870"
"Helianthus ciliaris",-122.23228,40.126156,"bison",1937-06-24,"1663009925"
"Helianthus ciliaris",-101.96298,33.56803,"bison",2017-03-14,"1500222991"
"Helianthus ciliaris",-101.99227,33.551834,"bison",2017-03-14,"1500223014"
"Helianthus ciliaris",-101.834435,33.593575,"bison",2018-05-15,"1847564164"
"Helianthus ciliaris",-101.9028,33.8393,"bison",2018-05-25,"1847606287"
"Helianthus ciliaris",-101.9932,33.8506,"bison",2018-05-25,"1847607740"
"Helianthus ciliaris",-117.71667,33.61667,"bison",1965-07-07,"1663083958"
"Helianthus ciliaris",-105.887955,34.554466,"bison",1995-08-22,"1843821561"
"Helianthus ciliaris",-104.351,33.449,"bison",1997-06-25,"1843820437"
"Helianthus ciliaris",-107.895,32.322,"bison",1997-10-08,"1843820117"
"Helianthus ciliaris",-102.21131,32.78114,"bison",2017-10-08,"1677280864"
"Helianthus ciliaris",-103.231766,34.74854,"bison",1960-10-15,"1842923615"
"Helianthus ciliaris",-103.73111,34.266712,"bison",1990-10-11,"1842923636"
"Helianthus ciliaris",-100.815865,36.278744,"bison",1957-07-13,"1265015432"
"Helianthus ciliaris",-106.85431,33.920105,"bison",2017-09-04,"1842915924"
"Helianthus ciliaris",-113.74969,35.717705,"bison",1978-06-27,"1842923662"
"Helianthus ciliaris",-106.86366,32.31123,"bison",1949-06-10,"1842923669"
"Helianthus ciliaris",-106.77823,32.312458,"bison",1952-05-24,"1842923670"
"Helianthus ciliaris",-106.619064,35.084057,"bison",1931-07-01,"1842923671"
"Helianthus ciliaris",-106.798225,32.227737,"bison",1959-06-06,"1842923676"
"Helianthus ciliaris",-107.09799,34.097515,"bison",1974-06-08,"1842923680"
"Helianthus ciliaris",-103.13439,32.775288,"bison",1952-06-05,"1842923681"
"Helianthus ciliaris",-103.7941,34.315697,"bison",1993-08-31,"1842923685"
"Helianthus ciliaris",-103.85082,35.85881,"bison",1981-06-30,"1842923692"
"Helianthus ciliaris",-103.7941,34.315697,"bison",1993-06-22,"1842923694"
"Helianthus ciliaris",-105.44908,33.74094,"bison",NA,"1842923696"
"Helianthus ciliaris",-105.48167,32.890182,"bison",1963-07-24,"1842923699"
"Helianthus ciliaris",-108.667854,31.60334,"bison",1990-09-15,"1842923705"
"Helianthus ciliaris",-103.54676,35.628826,"bison",1979-08-16,"1842923708"
"Helianthus ciliaris",-106.86082,34.27855,"bison",1976-06-17,"1842923709"
"Helianthus ciliaris",-108.74519,31.394567,"bison",1975-09-14,"1842923712"
"Helianthus ciliaris",-106.68191,34.98364,"bison",1989-06-25,"1842923721"
"Helianthus ciliaris",-107.603676,32.38207,"bison",1983-06-15,"1842923727"
"Helianthus ciliaris",-105.44908,33.74094,"bison",1969-07-22,"1842923728"
"Helianthus ciliaris",-108.00025,34.93205,"bison",1981-07-15,"1842923737"
"Helianthus ciliaris",-106.80658,34.71684,"bison",1932-09-23,"1842923739"
"Helianthus ciliaris",-106.77823,32.312458,"bison",1933-05-01,"1842923754"
"Helianthus ciliaris",-106.939,33.991615,"bison",1976-08-06,"1842923755"
"Helianthus ciliaris",-106.29,34.932426,"bison",1967-07-13,"1842923758"
