"name","longitude","latitude","prov","date","key"
"Helianthus petiolaris",-116.367151,33.32696,"gbif",2017-03-07,"1847632143"
"Helianthus petiolaris",-116.325896,33.303431,"gbif",2017-03-15,"1850991113"
"Helianthus petiolaris",-116.36663,33.294486,"gbif",2017-03-16,"1850991118"
"Helianthus petiolaris",-116.326871,33.302388,"gbif",2017-03-15,"1850991209"
"Helianthus petiolaris",-116.327513,33.30223,"gbif",2017-03-15,"1850991210"
"Helianthus petiolaris",-116.367675,33.335148,"gbif",2017-03-20,"1850991257"
"Helianthus petiolaris",-116.299059,33.270927,"gbif",2017-03-19,"1850991267"
"Helianthus petiolaris",-116.367414,33.328883,"gbif",2017-03-04,"1990638445"
"Helianthus petiolaris",-116.292569,33.25642,"gbif",2017-03-19,"1990638641"
"Helianthus petiolaris",-116.330986,33.300621,"gbif",2017-03-15,"1990638741"
"Helianthus petiolaris",-116.367683,33.335158,"gbif",2017-03-22,"1990641418"
"Helianthus petiolaris",-100.861164,35.215336,"gbif",2017-05-20,"1571074676"
"Helianthus petiolaris",-102.214839,32.757677,"gbif",2017-06-11,"1571146722"
"Helianthus petiolaris",-101.895121,37.119354,"gbif",2017-06-03,"1933577648"
"Helianthus petiolaris",-111.956726,36.405693,"gbif",2017-07-06,"1572387943"
"Helianthus petiolaris",-102.240927,32.687226,"gbif",2017-07-18,"1580511589"
"Helianthus petiolaris",-101.669878,33.59225,"gbif",2017-07-16,"1586925424"
"Helianthus petiolaris",-102.9887,38.57915,"gbif",2017-07-01,"2235688508"
"Helianthus petiolaris",-102.74424,38.29652,"gbif",2017-07-01,"2235688588"
"Helianthus petiolaris",-102.9887,38.57915,"gbif",2017-07-01,"2242355657"
"Helianthus petiolaris",-102.74424,38.29652,"gbif",2017-07-01,"2242356480"
"Helianthus petiolaris",-105.302178,40.112453,"gbif",2017-07-11,"2574192809"
"Helianthus petiolaris",-102.343224,32.738941,"gbif",2017-08-14,"1586941808"
"Helianthus petiolaris",-109.49081,37.631519,"gbif",2017-08-20,"1621788231"
"Helianthus petiolaris",-104.713159,38.707938,"gbif",2017-08-19,"1621801603"
"Helianthus petiolaris",-112.183177,35.229804,"gbif",2017-08-20,"1640048978"
"Helianthus petiolaris",-110.077718,32.058682,"gbif",2017-08-20,"1668806844"
"Helianthus petiolaris",-110.224873,31.348603,"gbif",2017-08-22,"1838077386"
"Helianthus petiolaris",-110.0774,32.058655,"gbif",2017-08-20,"1838077393"
"Helianthus petiolaris",-110.07764,32.05868,"gbif",2017-08-20,"1838419689"
"Helianthus petiolaris",23.170842,63.792361,"gbif",2017-08-07,"1948657976"
"Helianthus petiolaris",-107.652481,49.198864,"gbif",2017-08-09,"2429667825"
"Helianthus petiolaris",-105.29779,40.019761,"gbif",2017-08-16,"2574216619"
"Helianthus petiolaris",-106.793171,32.039454,"gbif",2017-09-17,"1668825679"
"Helianthus petiolaris",-105.116622,40.504758,"gbif",2017-09-25,"1668858690"
"Helianthus petiolaris",-101.856071,33.403595,"gbif",2017-09-30,"1668893509"
"Helianthus petiolaris",17.984344,59.373934,"gbif",2017-09-15,"1670900045"
"Helianthus petiolaris",17.984613,59.374025,"gbif",2017-09-23,"1670982003"
"Helianthus petiolaris",17.984182,59.373934,"gbif",2017-09-26,"1671018028"
"Helianthus petiolaris",18.342062,59.221535,"gbif",2017-09-23,"1671049833"
"Helianthus petiolaris",-104.860684,38.975673,"gbif",2017-09-05,"1699365571"
"Helianthus petiolaris",-105.236991,40.690381,"gbif",2017-09-20,"1703164848"
"Helianthus petiolaris",-106.716635,35.160481,"gbif",2017-09-28,"1802738279"
"Helianthus petiolaris",-109.793973,35.068895,"gbif",2017-09-21,"1838419832"
"Helianthus petiolaris",-94.74517,38.352373,"gbif",2017-09-12,"1986570801"
"Helianthus petiolaris",-102.53931,38.42908,"gbif",2017-09-01,"2242355571"
"Helianthus petiolaris",-102.256451,21.811305,"gbif",2017-09-16,"2422755614"
"Helianthus petiolaris",-110.63472,31.798611,"gbif",2017-09-16,"2618324565"
"Helianthus petiolaris",17.984182,59.373934,"gbif",2017-10-01,"1671089971"
"Helianthus petiolaris",16.225838,58.59603,"gbif",2017-10-01,"1671096794"
"Helianthus petiolaris",17.984182,59.373934,"gbif",2017-10-07,"1671152749"
"Helianthus petiolaris",17.984182,59.373934,"gbif",2017-10-20,"1676152419"
"Helianthus petiolaris",-100.868867,33.668521,"gbif",2017-10-24,"1699375260"
"Helianthus petiolaris",-102.816195,31.638256,"gbif",2017-11-06,"1702487787"
"Helianthus petiolaris",-106.129389,28.616925,"gbif",2017-11-19,"1890664616"
"Helianthus petiolaris",-116.34621,33.33014,"gbif",2017-11-01,"2565939429"
"Helianthus petiolaris",-118.474526,34.173708,"gbif",2017-11-04,"2597878857"
"Helianthus petiolaris",-116.28212,33.255795,"gbif",2016-03-16,"1847534602"
"Helianthus petiolaris",-116.251508,33.251227,"gbif",2016-03-16,"1847534704"
"Helianthus petiolaris",-116.366984,33.328453,"gbif",2016-03-12,"2563585181"
"Helianthus petiolaris",-100.949287,25.429481,"gbif",2016-05-19,"2465122529"
"Helianthus petiolaris",-96.74359,30.825104,"gbif",2016-06-08,"1273844804"
"Helianthus petiolaris",-101.780698,33.244412,"gbif",2016-06-18,"1291089329"
"Helianthus petiolaris",-96.745033,30.816969,"gbif",2016-06-16,"1315049733"
"Helianthus petiolaris",-103.462753,38.976523,"gbif",2016-06-22,"2242354025"
"Helianthus petiolaris",-103.462279,38.973804,"gbif",2016-06-15,"2242354107"
"Helianthus petiolaris",-116.476853,33.8019,"gbif",2016-06-16,"2580107746"
"Helianthus petiolaris",-101.129597,34.599701,"gbif",2016-07-23,"1291153077"
"Helianthus petiolaris",-102.30174,40.44066,"gbif",2016-07-06,"2242353629"
"Helianthus petiolaris",-107.659707,49.205107,"gbif",2016-07-19,"2429654730"
"Helianthus petiolaris",-90.105321,42.053777,"gbif",2016-08-13,"1305133402"
"Helianthus petiolaris",-102.818851,31.640419,"gbif",2016-08-28,"1323024652"
"Helianthus petiolaris",-107.788239,31.370054,"gbif",2016-08-10,"1562941037"
"Helianthus petiolaris",-102.16756,40.54348,"gbif",2016-08-16,"2242353803"
"Helianthus petiolaris",-106.04159,38.64846,"gbif",2016-08-23,"2242353941"
"Helianthus petiolaris",-74.004784,40.456362,"gbif",2016-09-23,"1323003192"
"Helianthus petiolaris",-73.977897,40.407453,"gbif",2016-09-24,"1323005873"
"Helianthus petiolaris",-106.274568,35.78406,"gbif",2016-09-05,"1323008965"
"Helianthus petiolaris",-74.003112,40.454948,"gbif",2016-09-24,"1323009528"
"Helianthus petiolaris",-73.987969,40.429737,"gbif",2016-09-24,"1562879665"
"Helianthus petiolaris",21.545687,60.699387,"gbif",2016-09-27,"1598981168"
"Helianthus petiolaris",27.228274,63.600744,"gbif",2016-09-25,"1598981172"
"Helianthus petiolaris",-103.23465,34.230793,"gbif",2016-09-24,"1668794033"
"Helianthus petiolaris",-103.360761,34.219117,"gbif",2016-09-24,"1677263733"
"Helianthus petiolaris",5.7,58.7328,"gbif",2016-09-21,"1805099399"
"Helianthus petiolaris",5.7,58.7328,"gbif",2016-09-21,"1805099687"
"Helianthus petiolaris",-106.65049,35.188087,"gbif",2016-09-17,"1805386908"
"Helianthus petiolaris",27.207863,63.564892,"gbif",2016-09-25,"1948413591"
"Helianthus petiolaris",-107.0272,51.97777,"gbif",2016-09-17,"1988109572"
"Helianthus petiolaris",-99.28596,49.66517,"gbif",2016-09-16,"1988139972"
"Helianthus petiolaris",-108.2117,50.213,"gbif",2016-09-17,"1988202573"
"Helianthus petiolaris",-110.4856,49.97926,"gbif",2016-09-17,"1988209645"
"Helianthus petiolaris",-109.46359,49.97289,"gbif",2016-09-17,"1988230722"
"Helianthus petiolaris",-112.864733,49.680951,"gbif",2016-09-20,"2243021279"
"Helianthus petiolaris",-112.862225,49.681846,"gbif",2016-09-20,"2243021308"
"Helianthus petiolaris",-106.506217,31.769497,"gbif",2016-10-06,"1668794250"
"Helianthus petiolaris",-116.36591,33.32675,"gbif",2015-02-14,"2424894492"
"Helianthus petiolaris",-116.303513,33.291063,"gbif",2015-03-07,"1838416492"
"Helianthus petiolaris",-116.293848,33.258065,"gbif",2015-03-07,"1838416493"
"Helianthus petiolaris",-64.079444,-31.377222,"gbif",2015-05-22,"2239104465"
"Helianthus petiolaris",-97.108284,33.078902,"gbif",2015-06-29,"1143520375"
"Helianthus petiolaris",-96.743736,30.802179,"gbif",2015-06-23,"1273840663"
"Helianthus petiolaris",-98.495223,38.166975,"gbif",2015-06-01,"1993707056"
"Helianthus petiolaris",-103.020307,39.278162,"gbif",2015-07-15,"1143521170"
"Helianthus petiolaris",-104.61459,39.57463,"gbif",2015-07-06,"2242422224"
"Helianthus petiolaris",-106.186723,37.255603,"gbif",2015-07-29,"2242422397"
"Helianthus petiolaris",-73.57708,40.859452,"gbif",2015-08-07,"1831106791"
"Helianthus petiolaris",-109.320444,50.311281,"gbif",2015-08-04,"2012953791"
"Helianthus petiolaris",-109.225482,49.982412,"gbif",2015-08-04,"2012953792"
"Helianthus petiolaris",-109.142062,50.521452,"gbif",2015-08-07,"2238782185"
"Helianthus petiolaris",-104.61098,39.60005,"gbif",2015-08-10,"2242422306"
"Helianthus petiolaris",-112.526811,37.058533,"gbif",2015-09-12,"1143544406"
"Helianthus petiolaris",22.740615,63.681445,"gbif",2015-09-20,"1598981167"
"Helianthus petiolaris",-74.004006,40.471892,"gbif",2015-09-19,"1928600476"
"Helianthus petiolaris",-74.004006,40.471892,"gbif",2015-09-19,"1929977615"
"Helianthus petiolaris",-103.9394,40.2048,"gbif",2015-09-25,"2242422784"
"Helianthus petiolaris",-106.63903,35.193733,"gbif",2015-10-02,"1144278661"
"Helianthus petiolaris",-102.256722,32.714002,"gbif",2015-10-20,"1227759261"
"Helianthus petiolaris",16.546797,59.664517,"gbif",2015-10-25,"1477946941"
"Helianthus petiolaris",12.929766,55.529297,"gbif",2015-10-30,"1479871660"
"Helianthus petiolaris",15.619071,58.404981,"gbif",2015-11-29,"1212418981"
"Helianthus petiolaris",-100.31506,25.650483,"gbif",2014-02-09,"2252009771"
"Helianthus petiolaris",-94.831985,37.348951,"gbif",2014-05-09,"2464631760"
"Helianthus petiolaris",-94.831985,37.348951,"gbif",2014-05-09,"2464631942"
"Helianthus petiolaris",24.556845,64.666151,"gbif",2014-06-23,"1598981159"
"Helianthus petiolaris",-101.351737,37.797824,"gbif",2014-06-09,"1837123844"
"Helianthus petiolaris",-108.110011,43.304864,"gbif",2014-06-20,"1913717993"
"Helianthus petiolaris",-103.65519,38.17637,"gbif",2014-06-17,"2242417155"
"Helianthus petiolaris",-94.81555,37.41056,"gbif",2014-06-27,"2464629675"
"Helianthus petiolaris",-98.2753,36.71,"gbif",2014-07-27,"1258089457"
"Helianthus petiolaris",-103.698403,41.836872,"gbif",2014-07-30,"2028439337"
"Helianthus petiolaris",25.614914,66.491825,"gbif",2014-08-28,"1598981157"
"Helianthus petiolaris",-109.64465,35.06785,"gbif",2014-08-31,"1846483675"
"Helianthus petiolaris",-109.643667,35.069667,"gbif",2014-08-31,"1846483721"
"Helianthus petiolaris",-94.80748,37.38225,"gbif",2014-08-26,"2464630460"
"Helianthus petiolaris",-94.02331,37.04519,"gbif",2014-08-24,"2464631254"
"Helianthus petiolaris",-94.02331,37.04519,"gbif",2014-08-24,"2464631311"
"Helianthus petiolaris",-94.80748,37.38225,"gbif",2014-08-26,"2464631574"
"Helianthus petiolaris",-105.163647,40.05313,"gbif",2014-08-25,"2573437722"
"Helianthus petiolaris",16.403309,57.009903,"gbif",2014-09-09,"1038347953"
"Helianthus petiolaris",-101.971077,31.963716,"gbif",2014-09-27,"1211968802"
"Helianthus petiolaris",23.170842,63.792361,"gbif",2014-09-22,"1598981160"
"Helianthus petiolaris",23.058384,63.870183,"gbif",2014-09-22,"1598981163"
"Helianthus petiolaris",16.403308,57.009904,"gbif",2014-09-09,"1705462345"
"Helianthus petiolaris",-104.940561,39.830203,"gbif",2014-09-02,"2242416983"
"Helianthus petiolaris",-94.73807,37.6194,"gbif",2014-09-01,"2464630932"
"Helianthus petiolaris",-94.73133,37.61939,"gbif",2014-09-01,"2464631905"
"Helianthus petiolaris",-94.73133,37.61939,"gbif",2014-09-01,"2464632122"
"Helianthus petiolaris",-102.775726,32.260427,"gbif",2013-06-07,"1227775089"
"Helianthus petiolaris",-109.699333,40.411267,"gbif",2013-06-07,"1986897216"
"Helianthus petiolaris",-111.992077,36.967402,"gbif",2013-07-17,"1846552485"
"Helianthus petiolaris",-111.877122,36.950739,"gbif",2013-07-19,"1846552555"
"Helianthus petiolaris",-108.424496,49.329568,"gbif",2013-07-25,"2429306673"
"Helianthus petiolaris",-104.72625,38.79834,"gbif",2013-07-22,"911520303"
"Helianthus petiolaris",-111.675763,36.898438,"gbif",2013-08-30,"1846552639"
"Helianthus petiolaris",-107.993324,44.525654,"gbif",2013-08-10,"2545466333"
"Helianthus petiolaris",-107.993324,44.525654,"gbif",2013-08-21,"2545466423"
"Helianthus petiolaris",-102.313315,39.8089089990719,"gbif",2013-08-07,"2573437901"
"Helianthus petiolaris",23.889159,63.908406,"gbif",2013-09-01,"1598981153"
"Helianthus petiolaris",-111.90955,36.758832,"gbif",2013-09-01,"1846552837"
"Helianthus petiolaris",-112.003671,36.362592,"gbif",2013-09-19,"1846554829"
"Helianthus petiolaris",-94.841046,38.896048,"gbif",2013-09-12,"899942408"
"Helianthus petiolaris",-109.468138,38.411087,"gbif",2013-10-21,"1847630847"
"Helianthus petiolaris",-107.7896,32.1814,"gbif",2012-06-21,"1843909993"
"Helianthus petiolaris",-97.393686,42.858964,"gbif",2012-07-16,"1928942433"
"Helianthus petiolaris",-105.51501,37.76745,"gbif",2012-08-27,"1305093539"
"Helianthus petiolaris",-112.124479,36.741706,"gbif",2012-08-15,"1846549215"
"Helianthus petiolaris",-109.91514,40.55022,"gbif",2012-08-30,"1930663327"
"Helianthus petiolaris",-109.915139,40.550222,"gbif",2012-08-30,"1986994572"
"Helianthus petiolaris",-105.73611,37.75862,"gbif",2012-08-21,"2573339498"
"Helianthus petiolaris",-87.2686,41.618,"gbif",2012-09-28,"1305093558"
"Helianthus petiolaris",-90.9349,41.0538,"gbif",2012-09-30,"1305093585"
"Helianthus petiolaris",23.368029,63.6807,"gbif",2012-09-04,"1598981147"
"Helianthus petiolaris",24.469837,64.700587,"gbif",2012-09-19,"1598981151"
"Helianthus petiolaris",25.137185,64.45028,"gbif",2012-09-13,"1598981162"
"Helianthus petiolaris",24.556845,64.666151,"gbif",2012-09-05,"1598981164"
"Helianthus petiolaris",24.452264,64.664385,"gbif",2012-09-30,"1598981165"
"Helianthus petiolaris",-111.741626,36.889364,"gbif",2012-09-13,"1846548470"
"Helianthus petiolaris",-112.461548,34.865566,"gbif",2012-09-18,"2270574416"
"Helianthus petiolaris",-105.53059,34.32567,"gbif",2012-10-10,"1305093529"
"Helianthus petiolaris",-108.47919,32.78558,"gbif",2012-10-14,"1305093536"
"Helianthus petiolaris",-106.83951,32.64112,"gbif",2012-10-14,"1305093543"
"Helianthus petiolaris",-106.87539,34.34755,"gbif",2012-10-15,"1305093565"
"Helianthus petiolaris",-102.3504,31.5306,"gbif",2012-10-02,"1500203576"
"Helianthus petiolaris",-116.294967,33.258983,"gbif",2011-03-19,"2236898384"
"Helianthus petiolaris",-116.375012,33.255872,"gbif",2011-03-20,"2445122705"
"Helianthus petiolaris",-111.748896,36.897134,"gbif",2011-07-11,"1846541170"
"Helianthus petiolaris",23.889159,63.908406,"gbif",2011-08-13,"1598969871"
"Helianthus petiolaris",23.368029,63.6807,"gbif",2011-08-14,"1598981144"
"Helianthus petiolaris",24.535927,64.665803,"gbif",2011-08-15,"1598981148"
"Helianthus petiolaris",25.667718,63.361459,"gbif",2011-08-19,"1598981154"
"Helianthus petiolaris",-106.7125,51.8239,"gbif",2011-08-27,"1658228287"
"Helianthus petiolaris",-106.712,51.824,"gbif",2011-08-27,"2248733435"
"Helianthus petiolaris",-93.196944,45.083056,"gbif",2011-08-22,"2265455200"
"Helianthus petiolaris",-106.71,51.82,"gbif",2011-08-27,"2306689930"
"Helianthus petiolaris",-106.71,51.82,"gbif",2011-08-27,"2310789051"
"Helianthus petiolaris",23.150601,63.791822,"gbif",2011-09-16,"1598981142"
"Helianthus petiolaris",24.469837,64.700587,"gbif",2011-09-26,"1598981146"
"Helianthus petiolaris",25.614914,66.491825,"gbif",2011-09-02,"1598981150"
"Helianthus petiolaris",23.170842,63.792361,"gbif",2011-09-16,"1598981155"
"Helianthus petiolaris",24.556845,64.666151,"gbif",2011-09-30,"1598981156"
"Helianthus petiolaris",24.513368,64.683376,"gbif",2011-09-30,"1598981158"
"Helianthus petiolaris",24.492438,64.683022,"gbif",2011-09-19,"1598981161"
"Helianthus petiolaris",24.492438,64.683022,"gbif",2011-09-30,"1598981166"
"Helianthus petiolaris",9.218134,56.078804,"gbif",2011-09-14,"815195161"
"Helianthus petiolaris",17.832026,59.496804,"gbif",2011-09-25,"855162410"
"Helianthus petiolaris",15.579895,58.530718,"gbif",2011-10-02,"1434488315"
"Helianthus petiolaris",-120.102222,36.075,"gbif",2010-01-26,"2421771055"
"Helianthus petiolaris",-120.102222,36.075,"gbif",2010-01-26,"2421772914"
"Helianthus petiolaris",-109.00199,38.711194,"gbif",2010-05-28,"1302793124"
"Helianthus petiolaris",-111.634437,36.906616,"gbif",2010-05-07,"1846516531"
"Helianthus petiolaris",-109.001989,38.713064,"gbif",2010-05-28,"2242383745"
"Helianthus petiolaris",-109.001991,38.711194,"gbif",2010-05-28,"2573337084"
"Helianthus petiolaris",-106.243355,28.527111,"gbif",2010-06-11,"1418009623"
"Helianthus petiolaris",-116.28317,33.23667,"gbif",2010-06-09,"2424893714"
"Helianthus petiolaris",-116.1699,33.142,"gbif",2010-06-09,"416047534"
"Helianthus petiolaris",-104.28846,34.61303,"gbif",2010-07-28,"1843910504"
"Helianthus petiolaris",-104.571973,40.966487,"gbif",2010-07-12,"2242383795"
"Helianthus petiolaris",-105.021615,40.994286,"gbif",2010-07-20,"2242387914"
"Helianthus petiolaris",-107.0555,48.6346999990645,"gbif",2010-07-27,"2512286425"
"Helianthus petiolaris",-104.56666,40.9698,"gbif",2010-07-12,"2573327679"
"Helianthus petiolaris",24.556845,64.666151,"gbif",2010-08-31,"1598981145"
"Helianthus petiolaris",23.150601,63.791822,"gbif",2010-08-27,"1598981149"
"Helianthus petiolaris",-109.113829,35.1723929991112,"gbif",2010-08-26,"1846539831"
"Helianthus petiolaris",-103.839571,30.560435,"gbif",2010-08-25,"891043452"
"Helianthus petiolaris",26.582833,63.645174,"gbif",2010-09-22,"1598981152"
"Helianthus petiolaris",5.7502,58.5395,"gbif",2010-09-15,"1702223913"
"Helianthus petiolaris",24.776649,64.283733,"gbif",2010-10-03,"1598981143"
"Helianthus petiolaris",-2.95287,53.5738,"gbif",2010-01-01,"1538244131"
"Helianthus petiolaris",-116.293995,33.257799,"gbif",2009-03-01,"1249275416"
"Helianthus petiolaris",24.633968,65.699406,"gbif",2009-06-23,"1598981135"
"Helianthus petiolaris",-104.861355,39.760033,"gbif",2009-06-22,"2242387137"
"Helianthus petiolaris",-104.633972,40.580861,"gbif",2009-06-13,"2598721753"
"Helianthus petiolaris",-97.99973,38.6720499990794,"gbif",2009-08-09,"1141840438"
"Helianthus petiolaris",23.150601,63.791822,"gbif",2009-08-14,"1598969877"
"Helianthus petiolaris",23.058384,63.870183,"gbif",2009-08-14,"1598981131"
"Helianthus petiolaris",24.640476,65.711621,"gbif",2009-09-29,"1598981133"
"Helianthus petiolaris",-97.681667,24.482222,"gbif",2009-09-10,"1895643138"
"Helianthus petiolaris",-104.036251,44.4732179990569,"gbif",2009-09-14,"2556159624"
"Helianthus petiolaris",-103.81933,33.4310799991321,"gbif",2009-10-02,"1843907256"
"Helianthus petiolaris",-97.668333,24.552222,"gbif",2009-11-17,"1895643199"
"Helianthus petiolaris",-97.737222,24.029167,"gbif",2009-11-10,"1895643311"
"Helianthus petiolaris",-110.187778,38.961944,"gbif",2008-05-29,"1304599560"
"Helianthus petiolaris",-111.807807,36.990576999093,"gbif",2008-05-27,"1846509985"
"Helianthus petiolaris",-110.1878,38.9619,"gbif",2008-05-29,"1930525779"
"Helianthus petiolaris",-110.187778,38.961944,"gbif",2008-05-29,"1986989216"
"Helianthus petiolaris",-103.319452,34.275992,"gbif",2008-07-17,"1562892451"
"Helianthus petiolaris",-104.38309,38.72767,"gbif",2008-07-11,"233099126"
"Helianthus petiolaris",-112.369444,41.612778,"gbif",2008-08-17,"1304600283"
"Helianthus petiolaris",-103.59907,35.83348,"gbif",2008-08-24,"1843905880"
"Helianthus petiolaris",-106.60668,36.32106,"gbif",2008-08-10,"1843906028"
"Helianthus petiolaris",-104.559036,36.489525,"gbif",2008-08-09,"1843911602"
"Helianthus petiolaris",-112.3694,41.6128,"gbif",2008-08-17,"1928335332"
"Helianthus petiolaris",-112.369444,41.612778,"gbif",2008-08-17,"1986989189"
"Helianthus petiolaris",-105.416667,46.733333,"gbif",2008-09-07,"1300518652"
"Helianthus petiolaris",-105.01752,35.07937,"gbif",2008-09-04,"1843906121"
"Helianthus petiolaris",-104.8625,36.544722,"gbif",2007-06-15,"2242404858"
"Helianthus petiolaris",-99.76611,35.24555,"gbif",2007-07-23,"1260857674"
"Helianthus petiolaris",-106.77823,35.12126,"gbif",2007-07-27,"1842914770"
"Helianthus petiolaris",-97.7573,33.3727,"gbif",2007-07-07,"345672801"
