"name","longitude","latitude","prov","date","key"
"Helianthus tuberosus",4.30749,43.92618,"gbif",2004-02-10,"1118500094"
"Helianthus tuberosus",4.30749,43.92618,"gbif",2004-02-10,"1118500155"
"Helianthus tuberosus",3.55776,43.66261,"gbif",2004-02-10,"1118667162"
"Helianthus tuberosus",3.55776,43.66261,"gbif",2004-02-10,"1118667170"
"Helianthus tuberosus",2.05561,44.56004,"gbif",2004-02-09,"1119446145"
"Helianthus tuberosus",2.18152,44.56105,"gbif",2004-02-09,"1119449360"
"Helianthus tuberosus",2.66658,47.71492,"gbif",2004-03-09,"1108811925"
"Helianthus tuberosus",2.66658,47.71492,"gbif",2004-03-09,"1108811996"
"Helianthus tuberosus",4.34133,45.36637,"gbif",2004-03-05,"1114011044"
"Helianthus tuberosus",5.9,51.15,"gbif",2004-03-30,"1973325961"
"Helianthus tuberosus",3.68384,43.84187,"gbif",2004-04-08,"1118663802"
"Helianthus tuberosus",1.42866,44.46286,"gbif",2004-04-11,"1119423030"
"Helianthus tuberosus",151,-33.833333,"gbif",2004-04-09,"1300424677"
"Helianthus tuberosus",12.975805,55.518842,"gbif",2004-04-14,"1438084875"
"Helianthus tuberosus",151.0058,-33.7678,"gbif",2004-04-09,"2434958707"
"Helianthus tuberosus",5.03243,46.79719,"gbif",2004-05-10,"1109674916"
"Helianthus tuberosus",3.95351,45.1002,"gbif",2004-05-08,"1113792468"
"Helianthus tuberosus",2.67326,48.8888,"gbif",2004-05-19,"12390127"
"Helianthus tuberosus",4.90051,46.5671,"gbif",2004-05-12,"12390264"
"Helianthus tuberosus",10.15514,56.868052,"gbif",2004-05-27,"1342548147"
"Helianthus tuberosus",13.058405,56.126337,"gbif",2004-05-09,"1436240801"
"Helianthus tuberosus",10.51,48.74,"gbif",2004-05-29,"1881709640"
"Helianthus tuberosus",5.7,50.95,"gbif",2004-05-06,"1968932808"
"Helianthus tuberosus",5.95,51.2,"gbif",2004-05-09,"1973378105"
"Helianthus tuberosus",2.65904,48.88451,"gbif",2004-05-19,"2507907378"
"Helianthus tuberosus",4.89512,46.61938,"gbif",2004-05-12,"2509097713"
"Helianthus tuberosus",4.89199,46.52936,"gbif",2004-05-12,"2510025822"
"Helianthus tuberosus",4.31933,50.80149,"gbif",2004-05-01,"869796165"
"Helianthus tuberosus",5.26171,51.12173,"gbif",2004-05-01,"869796239"
"Helianthus tuberosus",5.83557,50.74738,"gbif",2004-05-07,"871930502"
"Helianthus tuberosus",5.7457,45.34074,"gbif",2004-06-09,"1102827334"
"Helianthus tuberosus",6.92451,47.55938,"gbif",2004-06-05,"1112092339"
"Helianthus tuberosus",2.86771,48.7601,"gbif",2004-06-07,"12390129"
"Helianthus tuberosus",5.75123,50.832293,"gbif",2004-06-01,"1276182476"
"Helianthus tuberosus",5.73767,50.832703,"gbif",2004-06-01,"1281549419"
"Helianthus tuberosus",5.73765,50.829553,"gbif",2004-06-01,"1285411444"
"Helianthus tuberosus",10.465862,55.148469,"gbif",2004-06-27,"1342548217"
"Helianthus tuberosus",10.629527,56.458423,"gbif",2004-06-11,"1342548226"
"Helianthus tuberosus",11.983509,55.084795,"gbif",2004-06-30,"1342548314"
"Helianthus tuberosus",12.333238,55.703473,"gbif",2004-06-20,"1342548381"
"Helianthus tuberosus",12.695791,55.894877,"gbif",2004-06-20,"1436393812"
"Helianthus tuberosus",13.169841,55.530365,"gbif",2004-06-08,"1436437017"
"Helianthus tuberosus",13.488294,55.502661,"gbif",2004-06-22,"1436449429"
"Helianthus tuberosus",12.988453,55.519132,"gbif",2004-06-23,"1438129849"
"Helianthus tuberosus",0.79547,52.23206,"gbif",2004-06-14,"1535400948"
"Helianthus tuberosus",10.957436,49.475316,"gbif",2004-06-12,"164172139"
"Helianthus tuberosus",11.413511,47.269668,"gbif",2004-06-12,"164172153"
"Helianthus tuberosus",10.88,48.69,"gbif",2004-06-27,"1881711073"
"Helianthus tuberosus",5.95,51.2,"gbif",2004-06-13,"1973324946"
"Helianthus tuberosus",2.93199,48.7051,"gbif",2004-06-07,"2502542056"
"Helianthus tuberosus",13.4808,48.2011,"gbif",2004-07-06,"10183915"
"Helianthus tuberosus",12.8589,48.08,"gbif",2004-07-11,"10183922"
"Helianthus tuberosus",12.9019,48.0683,"gbif",2004-07-23,"10183927"
"Helianthus tuberosus",13.4636,48.1953,"gbif",2004-07-25,"10183930"
"Helianthus tuberosus",2.93194,48.79506,"gbif",2004-07-06,"1109499874"
"Helianthus tuberosus",7.1746,43.94429,"gbif",2004-07-09,"1119201928"
"Helianthus tuberosus",8.519656,56.486153,"gbif",2004-07-13,"1342548035"
"Helianthus tuberosus",8.235324,56.089397,"gbif",2004-07-22,"1342548039"
"Helianthus tuberosus",9.10387,56.352275,"gbif",2004-07-16,"1342548048"
"Helianthus tuberosus",9.185255,56.451008,"gbif",2004-07-17,"1342548077"
"Helianthus tuberosus",9.988527,56.770654,"gbif",2004-07-04,"1342548166"
"Helianthus tuberosus",10.138011,56.302171,"gbif",2004-07-15,"1342548172"
"Helianthus tuberosus",10.469165,55.238301,"gbif",2004-07-09,"1342548196"
"Helianthus tuberosus",10.305089,56.462257,"gbif",2004-07-07,"1342548220"
"Helianthus tuberosus",12.213752,55.592947,"gbif",2004-07-07,"1342548334"
"Helianthus tuberosus",13.334062,55.7656,"gbif",2004-07-15,"1434099319"
"Helianthus tuberosus",13.06667,55.373541,"gbif",2004-07-16,"1436254127"
"Helianthus tuberosus",13.160948,55.521187,"gbif",2004-07-22,"1436437061"
"Helianthus tuberosus",13.117757,55.527436,"gbif",2004-07-06,"1438141815"
"Helianthus tuberosus",14.260117,55.477112,"gbif",2004-07-25,"1438242033"
"Helianthus tuberosus",13.067505,55.374057,"gbif",2004-07-16,"1491355512"
"Helianthus tuberosus",5.7,50.95,"gbif",2004-07-28,"1968932956"
"Helianthus tuberosus",6.26232,43.2549,"gbif",2004-07-18,"2590837315"
"Helianthus tuberosus",2.52274,48.88406,"gbif",2004-08-05,"1108978573"
"Helianthus tuberosus",2.36335,48.9623,"gbif",2004-08-17,"12390131"
"Helianthus tuberosus",8.784879,55.525511,"gbif",2004-08-17,"1342548012"
"Helianthus tuberosus",9.100658,55.121294,"gbif",2004-08-19,"1342548087"
"Helianthus tuberosus",9.465793,55.506844,"gbif",2004-08-17,"1342548092"
"Helianthus tuberosus",9.368413,56.935733,"gbif",2004-08-01,"1342548110"
"Helianthus tuberosus",9.219673,56.792344,"gbif",2004-08-02,"1342548115"
"Helianthus tuberosus",10.244897,56.606634,"gbif",2004-08-12,"1342548215"
"Helianthus tuberosus",12.200656,54.882457,"gbif",2004-08-22,"1342548386"
"Helianthus tuberosus",14.423377,56.052154,"gbif",2004-08-15,"1434084446"
"Helianthus tuberosus",12.861333,56.430894,"gbif",2004-08-28,"1434397973"
"Helianthus tuberosus",13.041544,55.417007,"gbif",2004-08-09,"1436356179"
"Helianthus tuberosus",13.160526,55.621814,"gbif",2004-08-07,"1436535812"
"Helianthus tuberosus",13.493729,55.625857,"gbif",2004-08-20,"1438192933"
"Helianthus tuberosus",12.861333,56.430894,"gbif",2004-08-28,"1669205352"
"Helianthus tuberosus",39.92,56.38,"gbif",2004-08-08,"1699744828"
"Helianthus tuberosus",40.92,55.96,"gbif",2004-08-07,"1699744847"
"Helianthus tuberosus",9.95,50.26,"gbif",2004-08-10,"1947184049"
"Helianthus tuberosus",5.95,51.05,"gbif",2004-08-11,"1973325550"
"Helianthus tuberosus",2.38526,48.97335,"gbif",2004-08-17,"2500105741"
"Helianthus tuberosus",133.451667,34.996111,"gbif",2004-08-15,"395767673"
"Helianthus tuberosus",14.980947,51.152885,"gbif",2004-08-22,"442004513"
"Helianthus tuberosus",16.071974,58.535703,"gbif",2004-08-27,"849419158"
"Helianthus tuberosus",17.627075,59.541118,"gbif",2004-08-19,"849436444"
"Helianthus tuberosus",2.452617,42.33465,"gbif",2004-08-14,"85242932"
"Helianthus tuberosus",16.523243,56.644421,"gbif",2004-09-12,"1065016211"
"Helianthus tuberosus",8.466666,49.5,"gbif",2004-09-30,"1099015149"
"Helianthus tuberosus",3.57305,45.19284,"gbif",2004-09-10,"1113947941"
"Helianthus tuberosus",1.79613,44.91768,"gbif",2004-09-09,"1116435613"
"Helianthus tuberosus",5.79205,43.71822,"gbif",2004-09-09,"1117665133"
"Helianthus tuberosus",5.79205,43.71822,"gbif",2004-09-09,"1118128859"
"Helianthus tuberosus",4.4388,44.19458,"gbif",2004-09-06,"1118497681"
"Helianthus tuberosus",4.4388,44.19458,"gbif",2004-09-06,"1118497703"
"Helianthus tuberosus",4.38169,47.0959,"gbif",2004-09-17,"12390153"
"Helianthus tuberosus",12.269722,55.243622,"gbif",2004-09-09,"1342548371"
"Helianthus tuberosus",13.701653,55.864079,"gbif",2004-09-18,"1436163001"
"Helianthus tuberosus",13.700197,55.861361,"gbif",2004-09-18,"1436163099"
"Helianthus tuberosus",14.118067,55.654902,"gbif",2004-09-07,"1436400053"
"Helianthus tuberosus",12.91286,56.13649,"gbif",2004-09-24,"1438078177"
"Helianthus tuberosus",14.305806,56.227733,"gbif",2004-09-22,"1439524455"
"Helianthus tuberosus",40.328417,53.175775,"gbif",2004-09-03,"1697688265"
"Helianthus tuberosus",10.7104,59.4418,"gbif",2004-09-18,"1702212980"
"Helianthus tuberosus",10.7104,59.4418,"gbif",2004-09-18,"1702213134"
"Helianthus tuberosus",-97.104722,37.092222,"gbif",2004-09-25,"176956933"
"Helianthus tuberosus",-96.557222,38.443889,"gbif",2004-09-01,"176957083"
"Helianthus tuberosus",14.630044,56.065079,"gbif",2004-09-04,"1801522665"
"Helianthus tuberosus",11.19,48.1,"gbif",2004-09-03,"1807788629"
"Helianthus tuberosus",13.08124,56.51997,"gbif",2004-09-28,"1821651857"
"Helianthus tuberosus",10.49,48.74,"gbif",2004-09-09,"1881709236"
"Helianthus tuberosus",10.290482,47.524132,"gbif",2004-09-10,"1923852850"
"Helianthus tuberosus",16.170052,56.698353,"gbif",2004-09-27,"2246085202"
"Helianthus tuberosus",14.139177,57.767254,"gbif",2004-09-21,"2246086081"
"Helianthus tuberosus",16.401908,57.011771,"gbif",2004-09-13,"2246086399"
"Helianthus tuberosus",-95.13421,39.15375,"gbif",2004-09-08,"233099132"
"Helianthus tuberosus",4.38392,47.07695,"gbif",2004-09-17,"2508870450"
"Helianthus tuberosus",12.763407,56.072691,"gbif",2004-09-30,"2542015647"
"Helianthus tuberosus",4.12,51.977,"gbif",2004-09-29,"2570395678"
"Helianthus tuberosus",7.17465,43.94427,"gbif",2004-09-07,"2586796419"
"Helianthus tuberosus",6.26232,43.2549,"gbif",2004-09-19,"2587849618"
"Helianthus tuberosus",6.51918,43.42693,"gbif",2004-09-12,"2590783918"
"Helianthus tuberosus",140.57394,36.3973,"gbif",2004-09-02,"381812446"
"Helianthus tuberosus",140.57394,36.3973,"gbif",2004-09-02,"381812448"
"Helianthus tuberosus",134.134722,34.986111,"gbif",2004-09-22,"395767670"
"Helianthus tuberosus",14.943885,51.280453,"gbif",2004-09-09,"442004529"
"Helianthus tuberosus",14.976389,51.08353,"gbif",2004-09-15,"442005452"
"Helianthus tuberosus",14.936255,51.141891,"gbif",2004-09-20,"442005469"
"Helianthus tuberosus",12.254681,51.838696,"gbif",2004-09-21,"442005868"
"Helianthus tuberosus",8.4,49.5,"gbif",2004-09-30,"786162491"
"Helianthus tuberosus",8.5,49.5,"gbif",2004-09-30,"786162498"
"Helianthus tuberosus",11.2487,53.1485,"gbif",2004-09-29,"786671426"
"Helianthus tuberosus",14.30659,56.2282,"gbif",2004-09-22,"804517"
"Helianthus tuberosus",18.103065,59.155751,"gbif",2004-09-08,"849420430"
"Helianthus tuberosus",18.202949,59.253808,"gbif",2004-09-08,"849420524"
"Helianthus tuberosus",16.5208,56.644569,"gbif",2004-09-12,"849420827"
"Helianthus tuberosus",17.593505,59.868207,"gbif",2004-09-18,"849421520"
"Helianthus tuberosus",14.686233,58.36535,"gbif",2004-09-18,"849422702"
"Helianthus tuberosus",14.139474,57.767082,"gbif",2004-09-21,"849422725"
"Helianthus tuberosus",18.281435,59.499034,"gbif",2004-09-27,"849424775"
"Helianthus tuberosus",12.938579,56.690209,"gbif",2004-09-26,"849425260"
"Helianthus tuberosus",12.464493,56.891267,"gbif",2004-09-26,"849426926"
"Helianthus tuberosus",16.170708,56.698171,"gbif",2004-09-27,"849427223"
"Helianthus tuberosus",11.982592,57.777645,"gbif",2004-09-11,"849505154"
"Helianthus tuberosus",11.784729,57.706709,"gbif",2004-09-25,"852313444"
"Helianthus tuberosus",11.982017,57.778258,"gbif",2004-09-25,"852313902"
"Helianthus tuberosus",11.982026,57.782166,"gbif",2004-09-25,"852452572"
"Helianthus tuberosus",11.783597,57.705548,"gbif",2004-09-25,"852453100"
"Helianthus tuberosus",11.981199,57.778905,"gbif",2004-09-11,"852556865"
"Helianthus tuberosus",4.3193,50.82846,"gbif",2004-09-01,"869796224"
"Helianthus tuberosus",17.80716,59.110221,"gbif",2004-09-21,"875475076"
"Helianthus tuberosus",5.98639,45.06426,"gbif",2004-10-09,"1102836191"
"Helianthus tuberosus",3.82772,45.19125,"gbif",2004-10-10,"1113592184"
"Helianthus tuberosus",4.56388,44.19287,"gbif",2004-10-06,"1118507518"
"Helianthus tuberosus",4.97006,46.8243,"gbif",2004-10-05,"12390160"
"Helianthus tuberosus",1.486,42.459,"gbif",2004-10-03,"1253468802"
"Helianthus tuberosus",9.752305,55.586293,"gbif",2004-10-31,"1342548127"
"Helianthus tuberosus",10.641102,56.350441,"gbif",2004-10-05,"1342548269"
"Helianthus tuberosus",12.674038,55.59356,"gbif",2004-10-03,"1342548481"
"Helianthus tuberosus",12.856545,55.862889,"gbif",2004-10-11,"1436181199"
"Helianthus tuberosus",16.072001,58.534976,"gbif",2004-10-03,"1833578571"
"Helianthus tuberosus",16.072792,58.534287,"gbif",2004-10-03,"1833578588"
"Helianthus tuberosus",10.51,48.72,"gbif",2004-10-17,"1881709644"
"Helianthus tuberosus",6.12,49.8,"gbif",2004-10-15,"1891790226"
"Helianthus tuberosus",6.12,49.79,"gbif",2004-10-15,"1891790249"
"Helianthus tuberosus",4.90141,46.79941,"gbif",2004-10-05,"2500196791"
"Helianthus tuberosus",12.737304,51.369862,"gbif",2004-10-10,"442004546"
"Helianthus tuberosus",14.99305,51.160466,"gbif",2004-10-11,"442005486"
"Helianthus tuberosus",16.539934,59.343291,"gbif",2004-10-02,"849426381"
"Helianthus tuberosus",16.984465,59.37549,"gbif",2004-10-02,"849426530"
"Helianthus tuberosus",13.701626,55.864527,"gbif",2004-10-01,"849430487"
"Helianthus tuberosus",12.85906,55.863398,"gbif",2004-10-30,"849433808"
"Helianthus tuberosus",14.630044,56.065079,"gbif",2004-10-29,"849433846"
"Helianthus tuberosus",4.39029,50.87342,"gbif",2004-10-01,"869796189"
"Helianthus tuberosus",4.34351,45.4564,"gbif",2004-11-09,"1114007583"
"Helianthus tuberosus",4.31579,44.28615,"gbif",2004-11-08,"1118492382"
"Helianthus tuberosus",13.28973,55.810522,"gbif",2004-11-28,"1438152037"
"Helianthus tuberosus",4.89194,46.52938,"gbif",2004-12-05,"1110119831"
"Helianthus tuberosus",4.22151,45.72797,"gbif",2004-12-08,"1113745445"
"Helianthus tuberosus",6.53571,43.6966,"gbif",2004-12-08,"1117662988"
"Helianthus tuberosus",6.51913,43.42694,"gbif",2004-12-09,"1117703466"
"Helianthus tuberosus",3.68384,43.84187,"gbif",2004-12-08,"1118663815"
"Helianthus tuberosus",5.88436,43.08564,"gbif",2004-12-19,"2587858058"
"Helianthus tuberosus",13.5,47.1,"gbif",2004-01-01,"1227977995"
"Helianthus tuberosus",12.21,48.97,"gbif",2004-01-01,"1340635286"
"Helianthus tuberosus",11.96,49.02,"gbif",2004-01-01,"1340636857"
"Helianthus tuberosus",11.96,49.02,"gbif",2004-01-01,"1340636867"
"Helianthus tuberosus",11.96,49.02,"gbif",2004-01-01,"1340636918"
"Helianthus tuberosus",11.96,49.02,"gbif",2004-01-01,"1340636928"
"Helianthus tuberosus",11.96,49.02,"gbif",2004-01-01,"1340636934"
"Helianthus tuberosus",11.87,49.02,"gbif",2004-01-01,"1340649169"
"Helianthus tuberosus",12.29,49.02,"gbif",2004-01-01,"1340649309"
"Helianthus tuberosus",11.87,49.02,"gbif",2004-01-01,"1340649331"
"Helianthus tuberosus",12.04,49.02,"gbif",2004-01-01,"1340656263"
"Helianthus tuberosus",11.87,49.02,"gbif",2004-01-01,"1340683008"
"Helianthus tuberosus",11.96,49.02,"gbif",2004-01-01,"1340708562"
"Helianthus tuberosus",11.96,49.02,"gbif",2004-01-01,"1340708578"
"Helianthus tuberosus",11.96,49.02,"gbif",2004-01-01,"1340708606"
"Helianthus tuberosus",11.96,49.02,"gbif",2004-01-01,"1340711647"
"Helianthus tuberosus",11.96,49.02,"gbif",2004-01-01,"1340711650"
"Helianthus tuberosus",11.96,49.02,"gbif",2004-01-01,"1340722247"
"Helianthus tuberosus",11.96,49.02,"gbif",2004-01-01,"1340722322"
"Helianthus tuberosus",-3.3744,51.64574,"gbif",2004-01-01,"1518821580"
"Helianthus tuberosus",-3.3744,51.64574,"gbif",2004-01-01,"1550903342"
"Helianthus tuberosus",9.6,49.79,"gbif",2004-01-01,"1587256420"
"Helianthus tuberosus",11.809319,43.694041,"gbif",2004-01-01,"1701112362"
"Helianthus tuberosus",11.825194,43.497355,"gbif",2004-01-01,"1701112371"
"Helianthus tuberosus",11.847689,43.628598,"gbif",2004-01-01,"1701112373"
"Helianthus tuberosus",11.711231,43.800551,"gbif",2004-01-01,"1701112411"
"Helianthus tuberosus",11.523086,43.56471,"gbif",2004-01-01,"1701112445"
"Helianthus tuberosus",11.57627,43.52121,"gbif",2004-01-01,"1701112462"
"Helianthus tuberosus",-25.81253,37.82894,"gbif",2004-01-01,"1918250278"
"Helianthus tuberosus",-28.72801,38.58823,"gbif",2004-01-01,"1918250289"
"Helianthus tuberosus",-28.61324,38.58987,"gbif",2004-01-01,"1918250300"
"Helianthus tuberosus",-28.72909,38.63327,"gbif",2004-01-01,"1918250301"
"Helianthus tuberosus",-25.18779,37.82098,"gbif",2004-01-01,"1918250314"
"Helianthus tuberosus",-31.18776,39.42665,"gbif",2004-01-01,"1918250321"
"Helianthus tuberosus",-28.04648,39.09193,"gbif",2004-01-01,"1918250322"
"Helianthus tuberosus",-31.24296,39.37962,"gbif",2004-01-01,"1918250341"
"Helianthus tuberosus",-31.25117,39.51441,"gbif",2004-01-01,"1918250535"
"Helianthus tuberosus",-31.12716,39.38379,"gbif",2004-01-01,"1918250540"
"Helianthus tuberosus",-25.12987,37.86513,"gbif",2004-01-01,"1918250573"
"Helianthus tuberosus",-25.69813,37.87279,"gbif",2004-01-01,"1918250574"
"Helianthus tuberosus",-28.78428,38.54233,"gbif",2004-01-01,"1918250587"
"Helianthus tuberosus",-25.30033,37.86772,"gbif",2004-01-01,"1918250591"
"Helianthus tuberosus",-25.52853,37.82573,"gbif",2004-01-01,"1918250595"
"Helianthus tuberosus",-31.12982,39.42873,"gbif",2004-01-01,"1918250617"
"Helianthus tuberosus",-31.24569,39.42455,"gbif",2004-01-01,"1918250767"
"Helianthus tuberosus",-28.66958,38.54402,"gbif",2004-01-01,"1918250795"
"Helianthus tuberosus",-25.4159,37.77921,"gbif",2004-01-01,"1918250804"
"Helianthus tuberosus",-25.47173,37.82501,"gbif",2004-01-01,"1918250823"
"Helianthus tuberosus",-31.19045,39.47158,"gbif",2004-01-01,"1918250830"
"Helianthus tuberosus",-25.47266,37.77996,"gbif",2004-01-01,"1918250832"
"Helianthus tuberosus",-25.75497,37.8734,"gbif",2004-01-01,"1918250836"
"Helianthus tuberosus",-25.81181,37.87399,"gbif",2004-01-01,"1918250838"
"Helianthus tuberosus",-28.04581,39.04688,"gbif",2004-01-01,"1918250840"
"Helianthus tuberosus",-25.47359,37.73491,"gbif",2004-01-01,"1918250842"
"Helianthus tuberosus",-31.24843,39.46948,"gbif",2004-01-01,"1918250843"
"Helianthus tuberosus",-25.64295,37.78204,"gbif",2004-01-01,"1918250846"
"Helianthus tuberosus",-25.75573,37.82835,"gbif",2004-01-01,"1918250860"
"Helianthus tuberosus",-25.64212,37.82709,"gbif",2004-01-01,"1918250881"
"Helianthus tuberosus",-25.69893,37.82774,"gbif",2004-01-01,"1918250916"
"Helianthus tuberosus",-27.98867,39.09244,"gbif",2004-01-01,"1918250981"
"Helianthus tuberosus",-25.58533,37.82643,"gbif",2004-01-01,"1918251031"
"Helianthus tuberosus",-25.81325,37.78388,"gbif",2004-01-01,"1918251061"
"Helianthus tuberosus",-28.04515,39.00183,"gbif",2004-01-01,"1918251076"
"Helianthus tuberosus",-28.67167,38.63411,"gbif",2004-01-01,"1918251086"
"Helianthus tuberosus",-25.58704,37.73632,"gbif",2004-01-01,"1918251096"
"Helianthus tuberosus",-25.18669,37.86602,"gbif",2004-01-01,"1918251097"
"Helianthus tuberosus",-25.86865,37.87455,"gbif",2004-01-01,"1918251099"
"Helianthus tuberosus",-25.5312,37.69058,"gbif",2004-01-01,"1918251100"
"Helianthus tuberosus",-27.93027,39.04786,"gbif",2004-01-01,"1918251104"
"Helianthus tuberosus",-25.13327,37.73001,"gbif",2004-01-01,"1918251105"
"Helianthus tuberosus",-25.64377,37.73699,"gbif",2004-01-01,"1918251113"
"Helianthus tuberosus",-25.18999,37.73089,"gbif",2004-01-01,"1918251118"
"Helianthus tuberosus",-25.2467,37.73175,"gbif",2004-01-01,"1918251143"
"Helianthus tuberosus",-25.52942,37.78068,"gbif",2004-01-01,"1918251271"
"Helianthus tuberosus",-31.18507,39.38172,"gbif",2004-01-01,"1918251320"
"Helianthus tuberosus",-28.61223,38.54483,"gbif",2004-01-01,"1918251322"
"Helianthus tuberosus",-25.30239,37.77763,"gbif",2004-01-01,"1918251327"
"Helianthus tuberosus",-25.69972,37.78268,"gbif",2004-01-01,"1918251339"
"Helianthus tuberosus",-25.24457,37.82184,"gbif",2004-01-01,"1918251355"
"Helianthus tuberosus",-25.35915,37.77843,"gbif",2004-01-01,"1918251356"
"Helianthus tuberosus",-28.67062,38.58907,"gbif",2004-01-01,"1918251364"
"Helianthus tuberosus",-25.53031,37.73563,"gbif",2004-01-01,"1918251369"
"Helianthus tuberosus",-27.98804,39.04739,"gbif",2004-01-01,"1918251377"
"Helianthus tuberosus",-25.35815,37.82348,"gbif",2004-01-01,"1918251381"
"Helianthus tuberosus",-28.78539,38.58737,"gbif",2004-01-01,"1918251386"
"Helianthus tuberosus",-25.36014,37.73338,"gbif",2004-01-01,"1918251389"
"Helianthus tuberosus",-28.72693,38.54319,"gbif",2004-01-01,"1918251390"
"Helianthus tuberosus",-25.41494,37.82426,"gbif",2004-01-01,"1918251393"
"Helianthus tuberosus",-25.41686,37.73416,"gbif",2004-01-01,"1918251396"
"Helianthus tuberosus",-25.58618,37.78137,"gbif",2004-01-01,"1918251400"
"Helianthus tuberosus",-25.24564,37.77679,"gbif",2004-01-01,"1918251432"
"Helianthus tuberosus",-25.47451,37.68986,"gbif",2004-01-01,"1918251551"
"Helianthus tuberosus",-25.2435,37.86688,"gbif",2004-01-01,"1918251560"
"Helianthus tuberosus",-31.19316,39.51652,"gbif",2004-01-01,"1918251569"
"Helianthus tuberosus",-28.61425,38.63491,"gbif",2004-01-01,"1918251571"
"Helianthus tuberosus",-25.7005,37.73763,"gbif",2004-01-01,"1918251578"
"Helianthus tuberosus",-27.98741,39.00234,"gbif",2004-01-01,"1918251590"
"Helianthus tuberosus",-25.86934,37.8295,"gbif",2004-01-01,"1918251595"
"Helianthus tuberosus",-31.13248,39.47366,"gbif",2004-01-01,"1918251605"
"Helianthus tuberosus",-25.81109,37.91905,"gbif",2004-01-01,"1918251607"
"Helianthus tuberosus",-31.13514,39.5186,"gbif",2004-01-01,"1918251610"
"Helianthus tuberosus",-25.75724,37.73824,"gbif",2004-01-01,"1918251616"
"Helianthus tuberosus",-25.41782,37.68911,"gbif",2004-01-01,"1918251621"
"Helianthus tuberosus",-28.78651,38.63241,"gbif",2004-01-01,"1918251622"
"Helianthus tuberosus",-25.75421,37.91846,"gbif",2004-01-01,"1918251623"
"Helianthus tuberosus",-28.72586,38.49815,"gbif",2004-01-01,"1918251630"
"Helianthus tuberosus",-27.92968,39.00281,"gbif",2004-01-01,"1918251631"
"Helianthus tuberosus",-28.61122,38.49979,"gbif",2004-01-01,"1918251632"
"Helianthus tuberosus",-25.30342,37.73258,"gbif",2004-01-01,"1918251635"
"Helianthus tuberosus",-25.35715,37.86852,"gbif",2004-01-01,"1918251636"
"Helianthus tuberosus",-25.13214,37.77505,"gbif",2004-01-01,"1918251638"
"Helianthus tuberosus",-28.84278,38.58648,"gbif",2004-01-01,"1918251645"
"Helianthus tuberosus",-25.18889,37.77594,"gbif",2004-01-01,"1918251882"
"Helianthus tuberosus",-25.75648,37.78329,"gbif",2004-01-01,"1918251894"
"Helianthus tuberosus",-25.30136,37.82267,"gbif",2004-01-01,"1918251912"
"Helianthus tuberosus",-25.13101,37.82009,"gbif",2004-01-01,"1918252143"
"Helianthus tuberosus",11.37,49.32,"gbif",2004-01-01,"2313254079"
"Helianthus tuberosus",6.28979,48.41927,"gbif",2003-01-01,"1022704780"
"Helianthus tuberosus",6.29334,48.46417,"gbif",2003-01-01,"1022705266"
"Helianthus tuberosus",6.29689,48.50907,"gbif",2003-01-01,"1022705686"
"Helianthus tuberosus",5.97199,48.70002,"gbif",2003-01-01,"1022821467"
"Helianthus tuberosus",5.97199,48.70002,"gbif",2003-01-01,"1022821473"
"Helianthus tuberosus",5.90414,48.70216,"gbif",2003-01-01,"1022821547"
"Helianthus tuberosus",5.90414,48.70216,"gbif",2003-01-01,"1022821549"
"Helianthus tuberosus",5.69656,46.9637,"gbif",2003-01-08,"1112102091"
"Helianthus tuberosus",3.19257,45.64438,"gbif",2003-01-12,"1114039877"
"Helianthus tuberosus",5.94,48.69,"gbif",2003-01-01,"2599469759"
"Helianthus tuberosus",6.27,48.48,"gbif",2003-01-01,"2599616032"
"Helianthus tuberosus",5.75911,51.03601,"gbif",2003-01-01,"869794247"
"Helianthus tuberosus",4.08412,45.2791,"gbif",2003-02-10,"1113469015"
"Helianthus tuberosus",6.13441,43.16868,"gbif",2003-02-08,"1117621634"
"Helianthus tuberosus",2.93917,42.58471,"gbif",2003-02-09,"1118955372"
"Helianthus tuberosus",2.69633,42.4944,"gbif",2003-02-09,"1118956551"
"Helianthus tuberosus",2.8178,42.49468,"gbif",2003-02-09,"1118961663"
"Helianthus tuberosus",2.8178,42.49468,"gbif",2003-02-09,"1118992202"
"Helianthus tuberosus",2.69633,42.4944,"gbif",2003-02-09,"1118992480"
"Helianthus tuberosus",2.93917,42.58471,"gbif",2003-02-09,"1118993238"
"Helianthus tuberosus",5.2197,51.16699,"gbif",2003-02-01,"869796217"
"Helianthus tuberosus",5.25707,45.89216,"gbif",2003-03-07,"1106282360"
"Helianthus tuberosus",2.52274,48.88406,"gbif",2003-03-07,"1109094249"
"Helianthus tuberosus",3.58149,46.00325,"gbif",2003-03-09,"1113582688"
"Helianthus tuberosus",6.40646,43.61066,"gbif",2003-03-08,"1117615785"
"Helianthus tuberosus",7.15495,43.6747,"gbif",2003-03-01,"1119198802"
"Helianthus tuberosus",-63.900703,45.674559,"gbif",2003-03-07,"465768735"
"Helianthus tuberosus",5.48243,45.16671,"gbif",2003-04-09,"1102828146"
"Helianthus tuberosus",2.38532,48.97337,"gbif",2003-04-06,"1109035481"
"Helianthus tuberosus",2.41468,46.36343,"gbif",2003-04-06,"1113080171"
"Helianthus tuberosus",4.08063,45.09904,"gbif",2003-04-09,"1113172536"
