"name","longitude","latitude","prov","date","key"
"Helianthus niveus",-116.34758,33.23654,"bison",1932-04-09,"1656869056"
"Helianthus niveus",-114.87476,32.74888,"bison",1928-04-19,"1656869057"
"Helianthus niveus",-116.308334,33.716667,"bison",1998-04-15,"1304384320"
"Helianthus niveus",-116.463,33.778,"bison",1942-02-24,"1304456705"
"Helianthus niveus",-116.463,33.778,"bison",1942-03-21,"1304461425"
"Helianthus niveus",-116.308334,33.716667,"bison",1998-04-15,"1304472910"
"Helianthus niveus",-116.5265,33.8305,"bison",1965-04-28,"1304479954"
"Helianthus niveus",-114.603,32.738,"bison",1940-11-27,"1304537694"
"Helianthus niveus",-114.42722,32.3825,"bison",NA,"1304661972"
"Helianthus niveus",-114.42722,32.3825,"bison",NA,"1304810221"
"Helianthus niveus",-111.5399,36.7859,"bison",2005-01-01,"1304286446"
"Helianthus niveus",-116.776115,33.023605,"bison",1980-03-02,"1662207532"
"Helianthus niveus",-115.11646,32.9911,"bison",1980-05-17,"1662207557"
"Helianthus niveus",-116.3675,33.3237,"bison",1980-03-09,"1662207559"
"Helianthus niveus",-116.5083,33.8291,"bison",1962-04-03,"1662207561"
"Helianthus niveus",-116.3675,33.3237,"bison",1978-03-12,"1662207594"
"Helianthus niveus",-116.3675,33.3237,"bison",1980-03-09,"1662207595"
"Helianthus niveus",-116.5265,33.8305,"bison",1965-04-28,"1662207621"
"Helianthus niveus",-115.13116,32.9897,"bison",1964-03-23,"1662207626"
"Helianthus niveus",-116.776115,33.023605,"bison",1980-03-09,"1662207641"
"Helianthus niveus",-114.603,32.738,"bison",1940-11-27,"1662753810"
"Helianthus niveus",-116.463,33.778,"bison",1942-02-24,"1662807615"
"Helianthus niveus",-116.463,33.778,"bison",1942-03-21,"1662807625"
"Helianthus niveus",-115.07,32.71,"bison",1929-01-06,"1662788426"
"Helianthus niveus",-113.55236,32.126,"bison",1983-04-17,"1846500179"
"Helianthus niveus",-113.46667,32.1,"bison",1987-04-12,"1846555572"
"Helianthus niveus",-113.55236,32.126,"bison",1976-04-17,"1846500189"
"Helianthus niveus",-116.30833,33.71667,"bison",1998-04-15,"1662908651"
"Helianthus niveus",-116.30833,33.71667,"bison",1998-04-15,"1663083458"
"Helianthus niveus",-115.07,32.71,"bison",1929-01-06,"1304454584"
"Helianthus niveus",-106.882614,35.685074,"bison",NA,"2063292116"
"Helianthus niveus",-104.26162,30.005892,"bison",NA,"2063293083"
"Helianthus niveus",-113.517,31.6056,"idigbio",1988-12-08,"067a78ab-586a-4cea-b29f-d6f7b53238e9"
"Helianthus niveus",-114.9039,32.7305,"idigbio",1959-10-07,"07e4c929-2a0d-4ed3-93ff-1f70c77de4d2"
"Helianthus niveus",-113.466667,32.1,"idigbio",1987-04-12,"08757879-d551-4c69-9445-901dc240556d"
"Helianthus niveus",-112.076389,28.921111,"idigbio",1963-04-17,"088aa239-4047-4252-9159-1c263aa634aa"
"Helianthus niveus",-113.45,32.25,"idigbio",1977-10-08,"0abcfdb8-2466-4a56-9161-bde7804fba1b"
"Helianthus niveus",-114.452879,32.723028,"idigbio",2003-09-26,"0b632a44-e103-4f3f-9c08-575b048b3080"
"Helianthus niveus",-111.69306,28.46917,"idigbio",1993-01-13,"0b9c3aba-451c-4f51-927e-8dca57429a8c"
"Helianthus niveus",-116.64556,31.72528,"idigbio",1984-04-25,"0fe52655-856b-4d8b-8fbd-0bdb7b3d9810"
"Helianthus niveus",-114.0666667,28.5,"idigbio",1990-07-22,"1269233e-9462-49a3-9eef-4a20d686c16f"
"Helianthus niveus",-114.603785281866,32.7380465660845,"idigbio",1940-11-27,"136ff0d9-25d4-4d71-9f8c-296f3688f708"
"Helianthus niveus",-115.0105,32.7445,"idigbio",1941-03-13,"13d00b3a-574c-4bbc-82cd-42a9479fc610"
"Helianthus niveus",-114.73,29.17,"idigbio",1962-02-10,"143ac23b-a447-4f5c-88f1-418f6762a65c"
"Helianthus niveus",-113.507222,31.363889,"idigbio",1987-11-27,"16eced2f-c019-44b5-a9e2-d91a4dbc3b1a"
"Helianthus niveus",-115.1312,32.9897,"idigbio",1964-03-23,"1753ded9-0712-48f0-91e7-71c8c5883bf7"
"Helianthus niveus",-114.116667,28.5,"idigbio",1980-02-14,"17c74bb6-f387-46c0-80ba-b5f4a2f7bbcf"
"Helianthus niveus",-116.550847726957,33.8330182001568,"idigbio",NA,"1bd25fb3-6ab8-4423-a980-d868a719acd5"
"Helianthus niveus",-115.933333,30.433333,"idigbio",1974-05-23,"1cc2dc12-4626-4939-8ca4-5bb8e67f675b"
"Helianthus niveus",-113.502,32.2259,"idigbio",1983-03-13,"1d206dda-04e7-40ee-b36f-0444154b2149"
"Helianthus niveus",-115.27083,29.525,"idigbio",1985-03-01,"2039755c-6069-457b-a469-c0db322cb9c0"
"Helianthus niveus",-111.473,36.8956,"idigbio",1966-08-06,"20c025d5-6d2b-48ca-adfb-972fa83c5367"
"Helianthus niveus",-114.84889,27.81667,"idigbio",1980-03-25,"270725fd-c6e5-4344-9a70-c0a5f2b6d78b"
"Helianthus niveus",-111.0469444,27.9641667,"idigbio",1991-09-04,"28a94061-ebe6-4ea2-82a5-a01cb4ed8aac"
"Helianthus niveus",-110.951667,27.910278,"idigbio",1937-04-20,"2d14e5f9-ddf6-4aea-b47a-9809a0bf1df1"
"Helianthus niveus",-115.8,29.96667,"idigbio",1974-06-02,"309790af-9016-491f-af58-e2f38ffc6638"
"Helianthus niveus",-116.3476,33.2365,"idigbio",1932-04-09,"36d32638-d0e8-4d22-b6a1-9062782d96b0"
"Helianthus niveus",-110.971895,27.967485,"idigbio",1985-08-12,"3701e25a-fc84-4fa9-a8fe-7b45950be205"
"Helianthus niveus",-113.466667,32.1,"idigbio",1987-04-12,"3aeed011-884c-429c-b6ed-aa8a2dbe8e89"
"Helianthus niveus",-114.117,28.5,"idigbio",1980-02-14,"3b22e2e8-d89a-4adb-9972-7c4e73e9f80b"
"Helianthus niveus",-113.516667,31.555556,"idigbio",1988-12-08,"42d02a1b-ecb4-4b29-ac9c-88e660a82941"
"Helianthus niveus",-115.792222,30.255,"idigbio",1984-01-06,"430318de-6932-472e-8805-db6a97f363cb"
"Helianthus niveus",-114.45,27.8,"idigbio",1973-02-06,"43a5a3be-ed50-4a3d-8308-5d48924b3604"
"Helianthus niveus",-115.1225,32.9892,"idigbio",1959-12-16,"471a1288-9307-4c6c-8fc7-9757c264a145"
"Helianthus niveus",-112.481,30.690944,"idigbio",2013-04-13,"47d7fc7a-890b-4110-98d9-eb0b33e6ca15"
"Helianthus niveus",-113.45,32.25,"idigbio",1978-01-11,"4c040406-89a2-4737-b7f4-d01865e2d71e"
"Helianthus niveus",-112.95,30.6666667,"idigbio",1983-03-07,"531ca0fe-7d99-459b-a9d4-d0358ba33416"
"Helianthus niveus",-110.983541,27.961861,"idigbio",1978-02-04,"5414618d-ce13-48e6-8a47-5084f3606ecc"
"Helianthus niveus",-115.83333,30.36667,"idigbio",1970-03-23,"57129483-740e-4edd-9679-ba58c809768c"
"Helianthus niveus",-116.5265,33.8305,"idigbio",1965-04-28,"57fd909d-8091-449c-8958-974a09337d82"
"Helianthus niveus",-112.994722,30.552139,"idigbio",2012-03-16,"5c102c1e-7d19-4e24-a205-7948001d97ae"
"Helianthus niveus",-116.30833,33.71667,"idigbio",1998-04-15,"5e462823-6c11-4684-af0a-5efb022f1edd"
"Helianthus niveus",-116.9433333,53.0555556,"idigbio",1967-07-01,"5fafaf67-a2a3-446a-95e3-e84e810cc3cf"
"Helianthus niveus",-115.7833333,30.0166667,"idigbio",1987-10-11,"61d2ca16-db97-49d0-8b85-2f6421a54bd0"
"Helianthus niveus",-115.738998,30.040599,"idigbio",1984-01-06,"630aa760-f4a0-4785-80b7-53268eed0bd7"
"Helianthus niveus",-115.07080567703,32.7100488120051,"idigbio",1929-01-06,"6731be23-6e1f-4b67-b87d-91393df781c4"
"Helianthus niveus",-113.758333,27.223611,"idigbio",1947-03-21,"6c11e825-8298-4d88-b19b-8889bf09b057"
"Helianthus niveus",-106.3352829,29.0292233,"idigbio",1990-09-06,"6d6e01d6-7fcf-4283-a0ec-d972ff5af64e"
"Helianthus niveus",-113.2731189,31.690354,"idigbio",1990-11-07,"6ea00ef5-5f53-4201-998a-71f100ff0314"
"Helianthus niveus",-112.95,30.6666666667,"idigbio",1983-03-07,"70e0cd4c-ce73-477d-85e8-0280bc11f7a5"
"Helianthus niveus",-113.552361,32.126,"idigbio",1976-04-17,"716a925e-e064-4cca-a57b-bf611fa6dd0b"
"Helianthus niveus",-112.5666667,28.8833333,"idigbio",1968-04-12,"72e4af59-9ec0-4138-881a-180df8a64578"
"Helianthus niveus",-115.966667,30.416667,"idigbio",1986-02-16,"759b6c7e-a6e1-4bb5-bf4f-5dc8a92e0ba9"
"Helianthus niveus",-114.15,32.1333333,"idigbio",1972-03-04,"781d46e1-f1eb-44d2-98f6-22353cf48c63"
"Helianthus niveus",-116.03333,30.45833,"idigbio",1981-03-22,"7ca07a32-c194-4932-af5c-4b2b42d0bcad"
"Helianthus niveus",-113.8875,27.904167,"idigbio",1950-03-14,"7fcc8533-9e6c-43d1-b80d-024b1892018b"
"Helianthus niveus",-113.552361,32.126,"idigbio",1983-04-17,"80575a4b-25db-45e4-85aa-f803c65cda21"
"Helianthus niveus",-115.18778,29.42806,"idigbio",1986-02-26,"881ccc64-7324-40bb-8e8a-cbd36e267f97"
"Helianthus niveus",-114.9124,32.7236,"idigbio",1938-05-17,"8f079a89-aa32-425d-8fd3-00e76cd86e71"
"Helianthus niveus",-111.1333333,27.9666667,"idigbio",1963-11-26,"9078f57f-60a3-4cb2-90a0-dfeee640ad4e"
"Helianthus niveus",-111.386583,28.264611,"idigbio",2010-10-19,"91e6aa09-a354-4a07-b12c-502a6c47c6bb"
"Helianthus niveus",-114.5,27.75,"idigbio",1991-03-11,"94fa79f1-5118-428f-a719-733dc079e7f7"
"Helianthus niveus",-116.299,33.2392,"idigbio",1932-05-05,"967a0b96-f9fa-4033-a37a-27e98b075a3a"
"Helianthus niveus",-116.30833,33.71667,"idigbio",1998-04-15,"9827a6a6-ede8-42a7-83a8-385da1e5691a"
"Helianthus niveus",-114.624,32.7253,"idigbio",1936-03-10,"a2d54180-14f4-4c40-b90d-1bb51727d2f6"
"Helianthus niveus",-116.6269444,31.6947222,"idigbio",1991-09-01,"a4938ec5-f987-4b01-95ba-fb2e208988f5"
"Helianthus niveus",-116.463846687176,33.7780204862186,"idigbio",1942-03-21,"a9f47c5e-f676-4404-95b4-19195f0e597c"
"Helianthus niveus",-113.740056,27.525072,"idigbio",1950-03-14,"b0a201ae-3a04-4833-9e75-af2b8cbf8bd1"
"Helianthus niveus",-114.56667,32.4,"idigbio",1987-05-21,"b30aa6d3-db75-4565-abce-f3f77996a604"
"Helianthus niveus",-114.486,32.7252,"idigbio",1963-12-13,"b5e137d6-2ad7-4800-bda7-0cc1a00e29ed"
"Helianthus niveus",-114.225,32.125,"idigbio",1975-03-11,"b6ed8470-1ad3-4982-a87f-a3bf20e3cf38"
"Helianthus niveus",-111.473,36.9086,"idigbio",1990-08-11,"be8a6fb5-2d85-406f-9bf9-abced28c268a"
"Helianthus niveus",-116.03333,30.71667,"idigbio",1968-03-17,"c11f25c0-710c-488e-bd77-0802e49c1507"
"Helianthus niveus",-110.963678,27.925455,"idigbio",1985-03-08,"c71c4039-874d-48a0-adcd-532a311f19e6"
"Helianthus niveus",-114.62889,27.77167,"idigbio",1986-03-04,"c8e38c42-5b92-474c-84d0-7406fb448254"
"Helianthus niveus",-116,30.4166667,"idigbio",1981-03-22,"c8ebbb1d-ebb1-4c9b-a258-b9b7cdc032c4"
"Helianthus niveus",-111.4666667,31.0166667,"idigbio",1966-12-28,"ce4e0daf-4408-4c31-9e83-a965e05ec282"
"Helianthus niveus",-114.486,32.7252,"idigbio",1966-03-13,"ce611ec1-54ca-4339-a139-0a801b7f6f12"
"Helianthus niveus",-111.944861,28.76275,"idigbio",2011-10-26,"cf67c897-9142-4a39-bfd0-9b1cd3e3582f"
"Helianthus niveus",-112.481,30.690944,"idigbio",2013-04-13,"cfe93dbd-407a-4ce6-94a4-f0888b679f21"
"Helianthus niveus",-112.879417,30.461361,"idigbio",2012-03-18,"d2a48c1c-4df7-4250-9f30-318a0e31bbe2"
"Helianthus niveus",-114.307236,31.57455,"idigbio",2011-03-24,"d9543dee-3f1d-402b-b833-b4d741c5ab8a"
"Helianthus niveus",-116.5083,33.8291,"idigbio",1962-04-03,"ddf93bd4-c853-4731-a24a-5fe6d4910c9b"
"Helianthus niveus",-116.30833,33.71667,"idigbio",1998-04-15,"de5d0f95-9151-4429-abe9-ba6349adc8d7"
"Helianthus niveus",-114.133333,27.6,"idigbio",1947-03-09,"e1227f8c-3ded-4a13-b4a0-3c4f4f892724"
"Helianthus niveus",-116.5272,33.8453,"idigbio",1965-04-28,"e22d711a-12d5-4fe3-810c-9e1cf883b600"
"Helianthus niveus",-115.82,30.35,"idigbio",1962-02-04,"e623d62e-06e4-46fc-bc97-d8aa67f55847"
"Helianthus niveus",-114.40613,32.63574,"idigbio",2005-02-19,"e6d84fa6-74dc-4a0e-beca-cfe11820a874"
"Helianthus niveus",-112.5833333,26.8833333,"idigbio",1962-03-19,"e6de0df1-3590-4938-94d8-00055e3b1477"
"Helianthus niveus",-116.463846687176,33.7780204862186,"idigbio",1942-02-24,"e7deda72-dc55-454c-bc98-7998e73b8d86"
"Helianthus niveus",-115.2666667,29.5166667,"idigbio",1970-03-27,"e99b9cb6-f79d-44b0-b1c0-3818715f0ec4"
"Helianthus niveus",-115.96667,30.41667,"idigbio",1986-02-16,"ea3c35b0-de5b-4a15-bab8-e40f37054ae9"
"Helianthus niveus",-115.96667,30.4,"idigbio",1978-09-02,"edfcdd50-82ac-4f1e-862b-5cbf1990a885"
"Helianthus niveus",-111.736333,28.523694,"idigbio",2010-10-27,"f493af4d-5af2-47da-872b-690932002e0d"
"Helianthus niveus",-116.0333333,30.7333333,"idigbio",1960-05-14,"f4cd04e6-2f52-4502-9008-fed8181e3eb9"
"Helianthus niveus",-117.2919,34.1131,"idigbio",1909-08-16,"f8ff9bee-40e7-4aa0-9761-3761a5edca3e"
"Helianthus niveus",-116.5265,33.8305,"idigbio",1965-04-28,"f93f3cbc-b5f4-4af0-955c-389d2dc0e3c5"
"Helianthus niveus",-113.606,32.1833,"idigbio",2002-01-18,"f9ff0696-b801-4bec-a2fd-355dd6a809cf"
"Helianthus niveus",-115.833333,30.366667,"idigbio",1970-03-23,"fec27334-f9ee-4bcf-8ccb-04fc7cb11be8"
"Helianthus niveus",-116.299,33.2392,"idigbio",1932-05-05,"ff9935fc-1f6c-474a-8d1b-b62a3f3c3a8a"
"Helianthus niveus",-116.03878,30.50394,"idigbio",2005-03-18,"1538eb03-589b-49ae-932d-b5adf88b1bc6"
"Helianthus niveus",-113.95,27.9333333,"idigbio",1994-05-05,"3f9aba88-78af-4679-bf6a-49c783e1a89f"
"Helianthus niveus",-116.005778,30.374022,"idigbio",2014-03-15,"518a4e6c-1a13-4246-afb6-d3111139714b"
"Helianthus niveus",-116.005144,30.367745,"idigbio",2005-03-18,"51f676b8-d74b-4810-aa84-106caba91777"
"Helianthus niveus",-115.827664,30.327186,"idigbio",2014-03-18,"5c05d961-9489-4f1a-81f0-93639f0d788b"
"Helianthus niveus",-116.029233,30.455406,"idigbio",2001-02-23,"64a67981-a2a5-4d3b-927f-52b40103beae"
"Helianthus niveus",-112.025,28.860556,"idigbio",2000-12-31,"7df5b6f1-ccc7-43c6-a3b7-fc431b56a1ae"
