"name","longitude","latitude","prov","date","key"
"Helianthus pumilus",-105.38194,40.734444,"bison",NA,"1304814071"
"Helianthus pumilus",-105.53028,41.092777,"bison",NA,"1304814073"
"Helianthus pumilus",-104.525276,42.64,"bison",NA,"1304814074"
"Helianthus pumilus",-105.27583,40.8275,"bison",NA,"1304814076"
"Helianthus pumilus",-105.75917,41.031387,"bison",NA,"1304814077"
"Helianthus pumilus",-105.28528,40.645557,"bison",NA,"1304814079"
"Helianthus pumilus",-105.475,37.99361,"bison",NA,"1304814081"
"Helianthus pumilus",-104.86972,38.883057,"bison",NA,"1304814083"
"Helianthus pumilus",-105.15278,41.551666,"bison",NA,"1304814086"
"Helianthus pumilus",-104.82917,41.102222,"bison",NA,"1304814087"
"Helianthus pumilus",-104.710556,42.36611,"bison",NA,"1304814088"
"Helianthus pumilus",-105.451385,40.695,"bison",NA,"1304814089"
"Helianthus pumilus",-104.73722,40.85278,"bison",NA,"1304814091"
"Helianthus pumilus",-105.44222,39.8,"bison",NA,"1304814094"
"Helianthus pumilus",-105.191666,41.194443,"bison",NA,"1304814095"
"Helianthus pumilus",-104.89333,38.989723,"bison",NA,"1304814100"
"Helianthus pumilus",-105.35889,40.17611,"bison",NA,"1304814105"
"Helianthus pumilus",-105.37361,40.96528,"bison",NA,"1304814106"
"Helianthus pumilus",-105.14472,41.33861,"bison",NA,"1304814118"
"Helianthus pumilus",-105.82833,38.323334,"bison",NA,"1304814140"
"Helianthus pumilus",-105.55139,38.99892,"bison",NA,"1304907705"
"Helianthus pumilus",-105.3,40.88,"bison",1995-07-26,"1097238830"
"Helianthus pumilus",-107.86475,38.861755,"bison",NA,"1305274072"
"Helianthus pumilus",-105.48213,40.66309,"bison",1971-07-05,"1305280860"
"Helianthus pumilus",-105.48213,40.66309,"bison",1971-07-05,"1305284984"
"Helianthus pumilus",-104.833336,41.13333,"bison",1987-01-01,"1300484317"
"Helianthus pumilus",-104.91,39.46,"bison",NA,"1302304911"
"Helianthus pumilus",-104.83,41.13,"bison",NA,"1302305106"
"Helianthus pumilus",-105.27,40.05848,"bison",1968-08-03,"924819312"
"Helianthus pumilus",-104.9262,39.326435,"bison",1973-07-03,"924819255"
"Helianthus pumilus",-105.27,40.05848,"bison",1968-08-03,"924819308"
"Helianthus pumilus",-105.27343,40.223248,"bison",1971-07-08,"1302793082"
"Helianthus pumilus",-105.219215,39.667282,"bison",1939-06-09,"1302793089"
"Helianthus pumilus",-104.90158,38.865906,"bison",1945-08-15,"1302793103"
"Helianthus pumilus",-105.35844,39.858124,"bison",1993-08-15,"1302793109"
"Helianthus pumilus",-105.41505,40.062485,"bison",1965-07-18,"1302793121"
"Helianthus pumilus",-105.30676,39.712345,"bison",1977-08-18,"1302793126"
"Helianthus pumilus",-105.50619,40.40325,"bison",1970-07-18,"1302793128"
"Helianthus pumilus",-105.451515,40.445282,"bison",1962-08-19,"1302793133"
"Helianthus pumilus",-105.84993,38.293518,"bison",2006-06-21,"1302793137"
"Helianthus pumilus",-105.14677,38.3609,"bison",1947-06-22,"1302793141"
"Helianthus pumilus",-105.19834,39.75419,"bison",1983-06-27,"1302793145"
"Helianthus pumilus",-105.22776,39.69691,"bison",1979-06-28,"1302793150"
"Helianthus pumilus",-105.57685,40.367527,"bison",1989-06-28,"1302793157"
"Helianthus pumilus",-105.278366,39.890762,"bison",1943-08-29,"1302793164"
"Helianthus pumilus",-105.3527,40.9542,"bison",1970-06-30,"1302793171"
"Helianthus pumilus",-105.21419,40.02947,"bison",1948-07-01,"1302793384"
"Helianthus pumilus",-105.278625,40.2103,"bison",1970-07-01,"1302793392"
"Helianthus pumilus",-105.0011,39.4031,"bison",2000-06-05,"1796387955"
"Helianthus pumilus",-104.38365,40.555794,"bison",1976-08-16,"1257596244"
"Helianthus pumilus",-105.34833,40.17666,"bison",2002-06-14,"1259715105"
"Helianthus pumilus",-105.27343,40.223248,"bison",1971-07-08,"1041357578"
"Helianthus pumilus",-104.9619,39.73193,"bison",2008-06-20,"1041326191"
"Helianthus pumilus",-104.92622,39.46236,"bison",2012-07-09,"1041320109"
"Helianthus pumilus",-105.21722,38.4,"bison",NA,"415907260"
"Helianthus pumilus",-105.53025,40.369358,"bison",1881-08-01,"1041347378"
"Helianthus pumilus",-105.14677,38.3609,"bison",1947-06-22,"1041351884"
"Helianthus pumilus",-105.278366,39.890762,"bison",1943-08-29,"1041351907"
"Helianthus pumilus",-104.90159,38.86591,"bison",1945-08-15,"1041351985"
"Helianthus pumilus",-104.38365,40.555794,"bison",2010-07-09,"1041371623"
"Helianthus pumilus",-105.16412,40.958508,"bison",2010-07-20,"1041371768"
"Helianthus pumilus",-105.00863,40.98929,"bison",2010-06-29,"1041372319"
"Helianthus pumilus",-105.39838,40.094837,"bison",1973-08-07,"1269685517"
"Helianthus pumilus",-105.451515,40.445282,"bison",1962-08-19,"1041363357"
"Helianthus pumilus",-105.219215,39.667282,"bison",1939-06-09,"1041363874"
"Helianthus pumilus",-105.50619,40.403255,"bison",1970-07-18,"1041357752"
"Helianthus pumilus",-105.30676,39.712345,"bison",1977-08-18,"1041357775"
"Helianthus pumilus",-105.41505,40.062485,"bison",1965-07-18,"1041365925"
"Helianthus pumilus",-105.57685,40.367527,"bison",1989-06-28,"1041366035"
"Helianthus pumilus",-105.24801,39.742397,"bison",1978-07-17,"1041369506"
"Helianthus pumilus",-105.35844,39.858124,"bison",1993-08-15,"1041352659"
"Helianthus pumilus",-105.09163,39.540813,"bison",1981-07-20,"1041362923"
"Helianthus pumilus",-105.22776,39.69691,"bison",1979-06-28,"1041356707"
"Helianthus pumilus",-105.278625,40.2103,"bison",1970-07-01,"1041357213"
"Helianthus pumilus",-105.3527,40.9542,"bison",1970-06-30,"1041357305"
"Helianthus pumilus",-105.84993,38.293518,"bison",2006-06-21,"1041369002"
"Helianthus pumilus",-105.19834,39.75419,"bison",1983-06-27,"1041354036"
"Helianthus pumilus",-104.93433,39.45218,"bison",2012-06-04,"1041321019"
"Helianthus pumilus",-105.31003,40.691963,"bison",2017-09-09,"1703166895"
"Helianthus pumilus",-104.91667,39.46667,"bison",NA,"40899908"
"Helianthus pumilus",-104.96333,39.43667,"bison",NA,"40899918"
"Helianthus pumilus",-105.28139,40.03,"bison",NA,"40899919"
"Helianthus pumilus",-104.83333,41.13333,"bison",NA,"40899977"
"Helianthus pumilus",NA,NA,"bison",NA,"40899979"
"Helianthus pumilus",-41,39,"bison",NA,"1304399254"
"Helianthus pumilus",-105.28139,40.03,"bison",NA,"1304758608"
"Helianthus pumilus",-105.48213,40.66309,"bison",1914-07-04,"125569906"
"Helianthus pumilus",-104.38365,40.555794,"bison",1909-07-23,"125569915"
"Helianthus pumilus",-105.25125,39.576572,"bison",1983-08-07,"125570106"
"Helianthus pumilus",-104.9262,39.326435,"bison",1986-06-15,"125570164"
"Helianthus pumilus",-105.25125,39.576572,"bison",1941-08-01,"125570166"
"Helianthus pumilus",-105.39838,40.094837,"bison",1991-07-04,"125570252"
"Helianthus pumilus",-105.25125,39.576572,"bison",1992-07-01,"125570257"
"Helianthus pumilus",-105.39838,40.094837,"bison",1993-07-23,"125570273"
"Helianthus pumilus",-105.37351,38.101994,"bison",1997-07-12,"125570324"
"Helianthus pumilus",-105.48213,40.66309,"bison",1939-06-19,"125570385"
"Helianthus pumilus",-104.52747,38.827385,"bison",1983-08-07,"125570388"
"Helianthus pumilus",-105.25125,39.576572,"bison",1998-07-07,"125570472"
"Helianthus pumilus",-105.25125,39.576572,"bison",1992-06-24,"125570492"
"Helianthus pumilus",-105.25125,39.576572,"bison",1958-06-18,"125570526"
"Helianthus pumilus",-105.48213,40.66309,"bison",1938-07-09,"125570539"
"Helianthus pumilus",-105.25125,39.576572,"bison",1978-07-17,"125570551"
"Helianthus pumilus",-105.48213,40.66309,"bison",1949-06-25,"125570559"
"Helianthus pumilus",-104.9262,39.326435,"bison",1928-07-19,"125570675"
"Helianthus pumilus",-104.52747,38.827385,"bison",1924-07-03,"125570698"
"Helianthus pumilus",-104.88064,39.76185,"bison",1910-08-28,"125570700"
"Helianthus pumilus",-104.33173,39.64463,"bison",1916-07-16,"125570701"
"Helianthus pumilus",-105.39838,40.094837,"bison",1921-07-02,"125570702"
"Helianthus pumilus",-104.88064,39.76185,"bison",1886-06-30,"125570703"
"Helianthus pumilus",-105.39838,40.094837,"bison",1907-06-24,"125570704"
"Helianthus pumilus",-104.88064,39.76185,"bison",1910-08-28,"125570706"
"Helianthus pumilus",-105.39838,40.094837,"bison",1982-07-30,"125570707"
"Helianthus pumilus",-105.39838,40.094837,"bison",1932-09-14,"125570708"
"Helianthus pumilus",-105.39838,40.094837,"bison",1906-06-18,"125570710"
"Helianthus pumilus",-105.39838,40.094837,"bison",1905-07-17,"125570711"
"Helianthus pumilus",-105.39838,40.094837,"bison",1913-06-19,"125570712"
"Helianthus pumilus",-105.39838,40.094837,"bison",1914-07-13,"125570713"
"Helianthus pumilus",-105.39838,40.094837,"bison",1907-08-24,"125570714"
"Helianthus pumilus",-105.39838,40.094837,"bison",1915-08-01,"125569649"
"Helianthus pumilus",-104.38365,40.555794,"bison",1895-07-31,"125569661"
"Helianthus pumilus",-105.25125,39.576572,"bison",1973-06-21,"125569867"
"Helianthus pumilus",-105.48213,40.66309,"bison",NA,"2066616372"
"Helianthus pumilus",-105.60099,40.39346,"bison",1996-07-07,"2066594987"
"Helianthus pumilus",-105.583855,40.32596,"bison",1996-07-16,"2066601755"
"Helianthus pumilus",-105.583855,40.32596,"bison",1996-07-16,"2066601756"
"Helianthus pumilus",-105.583855,40.32596,"bison",1996-07-16,"2066601791"
"Helianthus pumilus",-105.57312,40.37325,"bison",1996-07-16,"2066605000"
"Helianthus pumilus",-105.57312,40.37325,"bison",1996-07-16,"2066605008"
"Helianthus pumilus",-105.57312,40.37325,"bison",1996-07-16,"2066605109"
"Helianthus pumilus",-105.57312,40.37325,"bison",1996-07-16,"2066605118"
"Helianthus pumilus",-105.50737,42.97284,"bison",NA,"2066614820"
"Helianthus pumilus",-104.9262,39.326435,"bison",NA,"2066668674"
"Helianthus pumilus",-104.52747,38.827385,"bison",NA,"2066707615"
"Helianthus pumilus",-107.90978,39.59935,"bison",2013-08-01,"2066382034"
"Helianthus pumilus",-105.39838,40.094837,"bison",NA,"2066625067"
"Helianthus pumilus",-105.60099,40.39346,"bison",1996-07-07,"2066594969"
"Helianthus pumilus",-105.60099,40.39346,"bison",1996-07-07,"2066594975"
"Helianthus pumilus",-105.60099,40.39346,"bison",1996-07-07,"2066594977"
"Helianthus pumilus",-105.60099,40.39346,"bison",1996-07-07,"2066594985"
"Helianthus pumilus",-105.583855,40.32596,"bison",1996-07-16,"2066601768"
"Helianthus pumilus",-105.583855,40.32596,"bison",1996-07-16,"2066601879"
"Helianthus pumilus",-105.57731,40.386353,"bison",1996-08-06,"2066603720"
"Helianthus pumilus",-105.57312,40.37325,"bison",1996-07-16,"2066604996"
"Helianthus pumilus",-105.57312,40.37325,"bison",1996-07-16,"2066605024"
"Helianthus pumilus",-105.57312,40.37325,"bison",1996-07-16,"2066605032"
"Helianthus pumilus",-105.57312,40.37325,"bison",1996-07-16,"2066605106"
"Helianthus pumilus",-104.96081,42.130318,"bison",NA,"2066665301"
"Helianthus pumilus",-104.33173,39.64463,"bison",NA,"2066720219"
"Helianthus pumilus",-105.2116574,40.0308126,"idigbio",1915-08-01,"02eaab8d-4e55-43c0-9b06-623b6a869457"
"Helianthus pumilus",-105.2498785,39.9858135,"idigbio",1907-06-24,"04975249-2162-4747-bf9d-71a2ede0681b"
"Helianthus pumilus",-105.008631,40.989288,"idigbio",2010-06-29,"04dc05a6-1a22-4ced-93f3-e7c7a2cff6ad"
"Helianthus pumilus",-105.506189,40.403254,"idigbio",1970-07-18,"06522b03-bc39-4ba5-b755-6d1c8fd2b8f4"
"Helianthus pumilus",-105.1842541,39.7455105,"idigbio",1983-08-07,"07c40166-5a8a-498d-bf89-f94466a36c76"
"Helianthus pumilus",-105.62402,42.4073,"idigbio",2010-07-02,"07d8d513-8739-48b8-a3fa-14967a638e45"
"Helianthus pumilus",-105.0758271,39.45683819,"idigbio",2015-07-13,"091b8944-9fc9-474f-b95a-217cc7c8aa52"
"Helianthus pumilus",-105.2705492,40.0149774,"idigbio",1906-07-05,"0c309cf5-e7cb-4cf3-877a-234a7cc0940f"
"Helianthus pumilus",-105.2644431,40.00554,"idigbio",1982-07-30,"0e0e6940-37e9-4737-8e41-76bd58a36116"
"Helianthus pumilus",-104.735631,39.406,"idigbio",2018-06-09,"0e301231-aa8e-4fe4-b728-2b1f06d6be44"
"Helianthus pumilus",-105.849932,38.293519,"idigbio",2006-06-21,"145de8c4-d141-44c7-b170-09ecfeca01ef"
"Helianthus pumilus",-105.146763,38.3609,"idigbio",1947-06-22,"14629a0d-6089-4d72-823b-da8e4e9d7c09"
"Helianthus pumilus",-105.091631,39.540814,"idigbio",1981-07-20,"14a80f27-279e-4008-b160-2f1d8024bb36"
"Helianthus pumilus",-106.4132,42.7152,"idigbio",1997-06-22,"157122b3-bc0b-456e-a8b5-81b5f3b99e1d"
"Helianthus pumilus",-105.22819,39.73889,"idigbio",2015-07-12,"15954fd4-8054-46db-b616-c7093fbec360"
"Helianthus pumilus",-105.146213,39.704455,"idigbio",1878-06-17,"15f6a818-748f-44bd-b519-2967e0fbafcf"
"Helianthus pumilus",-104.93433,39.45218,"idigbio",2012-06-04,"1874ca03-6f75-462a-a603-b614aa0fca69"
"Helianthus pumilus",-105.227757,39.696911,"idigbio",1979-06-28,"1b17f1d9-0180-45b6-bdae-6941d55bbad8"
"Helianthus pumilus",-105.0587406,39.4166383,"idigbio",1986-06-15,"1d1595b5-08cc-4404-a860-d8d7f02e95d7"
"Helianthus pumilus",-105.358433,39.858124,"idigbio",1993-08-15,"1ebaa4c3-75df-407c-a18a-b0d4b73e3334"
"Helianthus pumilus",-105.5731595,38.1669532,"idigbio",1997-07-12,"21924978-aa6c-4d1f-bcf5-822c19c7a21b"
"Helianthus pumilus",-105.012664,41.139821,"idigbio",1937-08-01,"2918c9e6-9811-4f1e-87d1-2056bf51005f"
"Helianthus pumilus",-106.615061,42.692142,"idigbio",1901-07-05,"2980960b-d599-4d69-9e1a-09a5bede7f02"
"Helianthus pumilus",-105.27,40.05848,"idigbio",1968-08-03,"2cbd751f-2809-47b2-846f-ad5a16b8daf4"
"Helianthus pumilus",-105.192128,39.903573,"idigbio",1973-06-21,"37fb4a2c-9501-4793-bfdd-0a4c71630764"
"Helianthus pumilus",-105.530248,40.369359,"idigbio",1881-08-22,"3a7a3da8-cd90-429f-b0b0-cc8bb9e7074f"
"Helianthus pumilus",-105.278622,40.210299,"idigbio",1970-07-01,"3c991404-429e-439c-95a8-2d058b9c0308"
"Helianthus pumilus",-105.415047,40.062485,"idigbio",1965-07-18,"3d389c3d-1cef-41f7-9bde-fb88cb518463"
"Helianthus pumilus",-105.2788787,39.9971992,"idigbio",1906-06-18,"3f76d2b4-2d55-4fb5-a50b-adab63f0d156"
"Helianthus pumilus",-105.513333,39.76,"idigbio",2003-07-11,"4014cc25-089a-471e-bcd8-b1d6504caf62"
"Helianthus pumilus",-105.198342,39.754189,"idigbio",1983-06-27,"411db37c-b78b-4b76-ae17-33028c9db4a3"
"Helianthus pumilus",-105.219219,39.667284,"idigbio",1939-06-09,"48346380-538b-4357-ad3c-63367dc4918f"
"Helianthus pumilus",-105.451518,40.445282,"idigbio",1962-08-19,"4ba50b46-0dd4-4914-a343-2a5a398eb0a7"
"Helianthus pumilus",-105.312984,40.001521,"idigbio",1964-08-27,"4ca07600-ffa3-49da-97b8-dc87fcb84a5c"
"Helianthus pumilus",-105.214186,40.029469,"idigbio",1948-07-01,"4da0eb5a-3aab-4825-81b4-964141ff19e0"
"Helianthus pumilus",-105.27,40.05848,"idigbio",1968-08-03,"51bacf26-24ad-4e1f-86a1-e807f84dd082"
"Helianthus pumilus",-105.312813,40.001718,"idigbio",1964-08-27,"5256c28e-c056-4d14-8d20-b09e3b7509e3"
"Helianthus pumilus",-105.3482007,39.9383307,"idigbio",1907-08-24,"5368cdbd-36a5-469c-9a3f-453382b1f36e"
"Helianthus pumilus",-106.313081,42.866632,"idigbio",1898-08-02,"55a33830-ae68-4f51-bd44-5aba45a0173b"
"Helianthus pumilus",-104.408056,42.908056,"idigbio",1990-07-07,"59c70ec9-71fa-4d20-bf01-7d380021c6a7"
"Helianthus pumilus",-105.2282409,39.73899529,"idigbio",2015-07-12,"59eb601a-6ae3-408d-8397-8b7067f63ab5"
"Helianthus pumilus",-105.010089,41.140209,"idigbio",1937-08-01,"5cbd70bd-a522-4ffe-9138-defded136ae7"
"Helianthus pumilus",-105.164127,40.958508,"idigbio",2010-07-20,"5f25ac7a-9a0b-45ba-9ee1-052fd27e0a4b"
"Helianthus pumilus",-105.0027654,39.6969184,"idigbio",NA,"5f5c4182-faa6-49b2-91db-82a3308edec9"
"Helianthus pumilus",-105.4125709,40.0017931,"idigbio",1921-07-02,"62b6e9b6-30eb-46e6-a949-3c63d884bcda"
"Helianthus pumilus",-105.306766,39.712344,"idigbio",1977-08-18,"6a8c23a3-a0e1-43fa-9a2a-19cdf761962e"
"Helianthus pumilus",-105.1936953,39.8995058,"idigbio",1973-06-21,"6e581146-e48a-4740-96e7-105d2223524d"
"Helianthus pumilus",-105.2694947,39.964209,"idigbio",1993-07-23,"7302b954-fa40-4160-83f9-d7268b65f8c4"
"Helianthus pumilus",-105.849932,38.293519,"idigbio",2006-06-21,"77baf138-4166-4098-98c9-d7bf0369e4dc"
"Helianthus pumilus",-105.576851,40.367526,"idigbio",1989-06-28,"7b3c141a-567e-4890-b9ff-b2132dc17bb0"
"Helianthus pumilus",-105.008631,40.989288,"idigbio",2010-06-29,"865e3dfe-9976-41b5-913f-44b168ebd6be"
"Helianthus pumilus",-105.2664,39.8854,"idigbio",2017-07-28,"8777bcf4-0df2-4fd9-b0b9-591765140590"
"Helianthus pumilus",-105.0277601,39.7249825,"idigbio",1910-08-28,"89320aff-f8b8-4e0c-9b68-33941b54ec0b"
"Helianthus pumilus",-105.273433,40.223249,"idigbio",1971-07-08,"896e496f-3400-47fb-985f-a03b50869fe1"
"Helianthus pumilus",-105.2687861,40.0135939,"idigbio",1905-07-17,"8a924643-06e0-4f19-8a0d-a5cc304298fa"
"Helianthus pumilus",-105.3427783,39.9283097,"idigbio",1914-07-13,"90772a1b-b8b7-4ccd-940c-d23c7d535390"
"Helianthus pumilus",-105.214202,39.79048105,"idigbio",2015-07-13,"90d2e846-9746-4102-b027-291f3aff85c0"
"Helianthus pumilus",-105.1564412,39.600366,"idigbio",1992-07-01,"957f3381-274b-46bc-bfd6-089d2f819c83"
"Helianthus pumilus",-105.352698,40.954202,"idigbio",1970-06-30,"98ba15c7-8963-483d-840f-03149ec6a970"
"Helianthus pumilus",-105.513608,39.742488,"idigbio",1878-08-01,"9ac00a9b-b047-474a-9648-76a9c8543d63"
"Helianthus pumilus",-105.135371,39.549148,"idigbio",NA,"9d831a08-fa51-43e5-80b8-a6da65a5e48d"
"Helianthus pumilus",-105.2169323,39.7680644,"idigbio",2016-08-05,"9fd48240-9a46-4cf6-bd4f-474832020856"
"Helianthus pumilus",-105.0793,39.5605,"idigbio",2014-08-20,"a638ef38-5f27-400f-9631-3191549a5a0d"
"Helianthus pumilus",-104.7878597,38.9620983,"idigbio",1983-08-07,"a9c2e3f0-60b3-4062-96d7-298a1aefa5b6"
"Helianthus pumilus",-105.0483232,39.7808126,"idigbio",1916-07-16,"a9e12c49-45fc-4de4-8094-d15bd7be411a"
"Helianthus pumilus",-105.163873,40.054761,"idigbio",2014-07-14,"b26bd67b-9e34-4eab-be70-53bfda593964"
"Helianthus pumilus",-104.780833,40.703611,"idigbio",2001-08-09,"b553a9eb-5a8d-48b2-9830-81bb913916c0"
"Helianthus pumilus",-105.278365,39.890761,"idigbio",1943-08-29,"bb6c6b26-7a14-4882-80cf-7689cd135521"
"Helianthus pumilus",-107.31936,44.88043,"idigbio",1979-06-30,"bbe2b3d3-5335-4971-8ff5-a55847dcb60d"
"Helianthus pumilus",-105.21419,39.7905,"idigbio",2015-07-13,"bc2d97ce-5fb2-4c2e-9c5a-3bd0cd1337d2"
"Helianthus pumilus",-105.3179886,39.9504815,"idigbio",1991-07-04,"bd13b855-7702-4393-8877-fbc2fcc9e1c1"
"Helianthus pumilus",-104.733686,39.407996,"idigbio",2018-08-03,"c1b6d7a7-7ac7-4545-b0b4-ad44c95f0a44"
"Helianthus pumilus",-104.92622,39.46236,"idigbio",2012-07-09,"c2ba69fd-2af0-4292-bbc2-ec84f782b020"
"Helianthus pumilus",-105.2900418,39.9997397,"idigbio",1932-09-14,"d7ff9c48-88e4-4469-b7e2-0819880f8cb2"
"Helianthus pumilus",-104.9402448,38.8574856,"idigbio",1924-07-03,"dec3893a-e5e6-40fc-b67b-c198ed892629"
"Helianthus pumilus",-105.0277601,39.7249825,"idigbio",1910-08-28,"e0a5a4d0-ba2d-4588-8126-020f75ae5ab7"
"Helianthus pumilus",-105.359065,40.196943,"idigbio",1940-07-06,"e3a2ef4a-099d-4491-bfd6-e69d07885cbd"
"Helianthus pumilus",-105.2326,39.7686,"idigbio",2017-07-14,"e47a4fe8-2c87-4103-9e4a-904fecefe933"
"Helianthus pumilus",-105.3096509,40.3000265,"idigbio",1950-06-30,"e8a32c43-a4ea-4adf-bf13-2ba38c954268"
"Helianthus pumilus",-105.091038,39.513788,"idigbio",2014-06-10,"eb10bd77-0267-4d02-b7fd-ed381db75123"
"Helianthus pumilus",-105.248005,39.742398,"idigbio",1978-07-17,"ee98fadf-3cb7-48cc-9ce6-dffcf1f47c98"
"Helianthus pumilus",-105.2387467,40.6726037,"idigbio",1964-06-19,"efe496ed-dc62-4ecc-89f0-ae5e2a1539ca"
"Helianthus pumilus",-105.068923,39.428793,"idigbio",1995-10-07,"f3dc4499-7707-44aa-a101-c1fd7b885ee4"
"Helianthus pumilus",-105.2705492,40.0149774,"idigbio",1913-06-19,"f565edbc-7c38-42da-a9ad-ace99c37678a"
"Helianthus pumilus",-104.901585,38.865908,"idigbio",1945-08-15,"fbc1ff5d-16a3-4961-aa3c-98e8ae268624"
"Helianthus pumilus",-105.1011054,39.2602699,"idigbio",1928-07-19,"ffc482e9-2887-468a-a808-12efa0134b4e"
